,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
1731,2008,10,25,10/25/2008,1224892800,0.14330168068408966,0.0,10/25/2008,0.14330168068408966
1732,2008,10,26,10/26/2008,1224979200,0.18565905094146729,0.0,10/26/2008,0.18565905094146729
1733,2008,10,27,10/27/2008,1225065600,0.1728982925415039,0.0,10/27/2008,0.1728982925415039
1734,2008,10,28,10/28/2008,1225152000,2.435487747192383,0.0,10/28/2008,2.435487747192383
1735,2008,10,29,10/29/2008,1225238400,1.9882731437683105,0.0,10/29/2008,1.9882731437683105
1736,2008,10,30,10/30/2008,1225324800,1.2620644569396973,0.0,10/30/2008,1.2620644569396973
1737,2008,10,31,10/31/2008,1225411200,1.0981305837631226,0.0,10/31/2008,1.0981305837631226
1738,2008,11,1,11/01/2008,1225497600,1.0295729637145996,0.0,11/01/2008,1.0295729637145996
1739,2008,11,2,11/02/2008,1225584000,1.3852128982543945,0.0,11/02/2008,1.3852128982543945
1740,2008,11,3,11/03/2008,1225670400,1.2279467582702637,0.0,11/03/2008,1.2279467582702637
1741,2008,11,4,11/04/2008,1225756800,1.5380662679672241,0.0,11/04/2008,1.5380662679672241
1742,2008,11,5,11/05/2008,1225843200,1.4335896968841553,0.0,11/05/2008,1.4335896968841553
1743,2008,11,6,11/06/2008,1225929600,1.0581963062286377,0.0,11/06/2008,1.0581963062286377
1744,2008,11,7,11/07/2008,1226016000,0.9090437293052673,0.0,11/07/2008,0.9090437293052673
1745,2008,11,8,11/08/2008,1226102400,0.8073534965515137,0.0,11/08/2008,0.8073534965515137
1746,2008,11,9,11/09/2008,1226188800,0.7736411690711975,0.0,11/09/2008,0.7736411690711975
1747,2008,11,10,11/10/2008,1226275200,0.6992675065994263,0.0,11/10/2008,0.6992675065994263
1748,2008,11,11,11/11/2008,1226361600,0.757256031036377,0.0,11/11/2008,0.757256031036377
1749,2008,11,12,11/12/2008,1226448000,0.6857572793960571,0.0,11/12/2008,0.6857572793960571
1750,2008,11,13,11/13/2008,1226534400,0.6350549459457397,0.0,11/13/2008,0.6350549459457397
1751,2008,11,14,11/14/2008,1226620800,0.8494406938552856,0.0,11/14/2008,0.8494406938552856
1752,2008,11,15,11/15/2008,1226707200,0.873123288154602,0.0,11/15/2008,0.873123288154602
1753,2008,11,16,11/16/2008,1226793600,0.8979756236076355,0.0,11/16/2008,0.8979756236076355
1754,2008,11,17,11/17/2008,1226880000,0.7778534889221191,0.0,11/17/2008,0.7778534889221191
1755,2008,11,18,11/18/2008,1226966400,0.7061971426010132,0.0,11/18/2008,0.7061971426010132
1756,2008,11,19,11/19/2008,1227052800,0.29546990990638733,0.0,11/19/2008,0.29546990990638733
1757,2008,11,20,11/20/2008,1227139200,0.771804690361023,0.0,11/20/2008,0.771804690361023
1758,2008,11,21,11/21/2008,1227225600,0.7171906232833862,0.0,11/21/2008,0.7171906232833862
1759,2008,11,22,11/22/2008,1227312000,0.738423764705658,0.0,11/22/2008,0.738423764705658
1760,2008,11,23,11/23/2008,1227398400,0.8352926969528198,0.0,11/23/2008,0.8352926969528198
1761,2008,11,24,11/24/2008,1227484800,0.6343655586242676,0.0,11/24/2008,0.6343655586242676
1762,2008,11,25,11/25/2008,1227571200,0.6379573345184326,0.0,11/25/2008,0.6379573345184326
1763,2008,11,26,11/26/2008,1227657600,0.5618510246276855,0.0,11/26/2008,0.5618510246276855
1764,2008,11,27,11/27/2008,1227744000,0.4740842580795288,0.0,11/27/2008,0.4740842580795288
1765,2008,11,28,11/28/2008,1227830400,0.5640279054641724,0.0,11/28/2008,0.5640279054641724
1766,2008,11,29,11/29/2008,1227916800,0.5118351578712463,0.0,11/29/2008,0.5118351578712463
1767,2008,11,30,11/30/2008,1228003200,-0.0018588976236060262,0.0,11/30/2008,-0.0018588976236060262
1768,2008,12,1,12/01/2008,1228089600,0.47144815325737,0.0,12/01/2008,0.47144815325737
1769,2008,12,2,12/02/2008,1228176000,0.5554177761077881,0.0,12/02/2008,0.5554177761077881
1770,2008,12,3,12/03/2008,1228262400,0.7974450588226318,0.0,12/03/2008,0.7974450588226318
1771,2008,12,4,12/04/2008,1228348800,0.8739911317825317,0.0,12/04/2008,0.8739911317825317
1772,2008,12,5,12/05/2008,1228435200,0.9031236171722412,0.0,12/05/2008,0.9031236171722412
1773,2008,12,6,12/06/2008,1228521600,1.0461455583572388,0.0,12/06/2008,1.0461455583572388
1774,2008,12,7,12/07/2008,1228608000,0.7216751575469971,0.0,12/07/2008,0.7216751575469971
1775,2008,12,8,12/08/2008,1228694400,0.5773887634277344,0.0,12/08/2008,0.5773887634277344
1776,2008,12,9,12/09/2008,1228780800,0.6398186683654785,0.0,12/09/2008,0.6398186683654785
1777,2008,12,10,12/10/2008,1228867200,0.5105233788490295,0.0,12/10/2008,0.5105233788490295
1778,2008,12,11,12/11/2008,1228953600,0.9402862787246704,0.0,12/11/2008,0.9402862787246704
1779,2008,12,12,12/12/2008,1229040000,0.6772490739822388,0.0,12/12/2008,0.6772490739822388
1780,2008,12,13,12/13/2008,1229126400,0.514132559299469,0.0,12/13/2008,0.514132559299469
1781,2008,12,14,12/14/2008,1229212800,0.2710956931114197,0.0,12/14/2008,0.2710956931114197
1782,2008,12,15,12/15/2008,1229299200,0.38516440987586975,0.0,12/15/2008,0.38516440987586975
1783,2008,12,16,12/16/2008,1229385600,0.4757293164730072,0.0,12/16/2008,0.4757293164730072
1784,2008,12,17,12/17/2008,1229472000,0.5810784101486206,0.0,12/17/2008,0.5810784101486206
1785,2008,12,18,12/18/2008,1229558400,0.5513031482696533,0.0,12/18/2008,0.5513031482696533
1786,2008,12,19,12/19/2008,1229644800,0.5917023420333862,0.0,12/19/2008,0.5917023420333862
1787,2008,12,20,12/20/2008,1229731200,0.3956856429576874,0.0,12/20/2008,0.3956856429576874
1788,2008,12,21,12/21/2008,1229817600,0.5797900557518005,0.0,12/21/2008,0.5797900557518005
1789,2008,12,22,12/22/2008,1229904000,1.067824125289917,0.0,12/22/2008,1.067824125289917
1790,2008,12,23,12/23/2008,1229990400,1.4042221307754517,0.0,12/23/2008,1.4042221307754517
1791,2008,12,24,12/24/2008,1230076800,0.8772321939468384,0.0,12/24/2008,0.8772321939468384
1792,2008,12,25,12/25/2008,1230163200,0.3895900249481201,0.0,12/25/2008,0.3895900249481201
1793,2008,12,26,12/26/2008,1230249600,0.3844295144081116,0.0,12/26/2008,0.3844295144081116
1794,2008,12,27,12/27/2008,1230336000,0.730061411857605,0.0,12/27/2008,0.730061411857605
1795,2008,12,28,12/28/2008,1230422400,0.6340139508247375,0.0,12/28/2008,0.6340139508247375
1796,2008,12,29,12/29/2008,1230508800,0.4244508147239685,0.0,12/29/2008,0.4244508147239685
1797,2008,12,30,12/30/2008,1230595200,0.5007777810096741,0.0,12/30/2008,0.5007777810096741
1798,2008,12,31,12/31/2008,1230681600,0.551541805267334,0.0,12/31/2008,0.551541805267334
1799,2009,1,1,01/01/2009,1230768000,0.31676098704338074,0.0,01/01/2009,0.31676098704338074
1800,2009,1,2,01/02/2009,1230854400,0.4893929064273834,0.0,01/02/2009,0.4893929064273834
1801,2009,1,3,01/03/2009,1230940800,0.5529098510742188,0.0,01/03/2009,0.5529098510742188
1802,2009,1,4,01/04/2009,1231027200,0.4958740472793579,0.0,01/04/2009,0.4958740472793579
1803,2009,1,5,01/05/2009,1231113600,0.3428906202316284,0.0,01/05/2009,0.3428906202316284
1804,2009,1,6,01/06/2009,1231200000,0.5923651456832886,0.0,01/06/2009,0.5923651456832886
1805,2009,1,7,01/07/2009,1231286400,0.5707238912582397,0.0,01/07/2009,0.5707238912582397
1806,2009,1,8,01/08/2009,1231372800,0.6914881467819214,0.0,01/08/2009,0.6914881467819214
1807,2009,1,9,01/09/2009,1231459200,0.5358055830001831,0.0,01/09/2009,0.5358055830001831
1808,2009,1,10,01/10/2009,1231545600,0.5480650663375854,0.0,01/10/2009,0.5480650663375854
1809,2009,1,11,01/11/2009,1231632000,0.4744149446487427,0.0,01/11/2009,0.4744149446487427
1810,2009,1,12,01/12/2009,1231718400,0.7238695621490479,0.0,01/12/2009,0.7238695621490479
1811,2009,1,13,01/13/2009,1231804800,0.7889670133590698,0.0,01/13/2009,0.7889670133590698
1812,2009,1,14,01/14/2009,1231891200,0.8957253694534302,0.0,01/14/2009,0.8957253694534302
1813,2009,1,15,01/15/2009,1231977600,0.7981111407279968,0.0,01/15/2009,0.7981111407279968
1814,2009,1,16,01/16/2009,1232064000,0.6694624423980713,0.0,01/16/2009,0.6694624423980713
1815,2009,1,17,01/17/2009,1232150400,0.6572568416595459,0.0,01/17/2009,0.6572568416595459
1816,2009,1,18,01/18/2009,1232236800,0.38072043657302856,0.0,01/18/2009,0.38072043657302856
1817,2009,1,19,01/19/2009,1232323200,0.21977472305297852,0.0,01/19/2009,0.21977472305297852
1818,2009,1,20,01/20/2009,1232409600,0.23482878506183624,0.0,01/20/2009,0.23482878506183624
1819,2009,1,21,01/21/2009,1232496000,0.5712870359420776,0.0,01/21/2009,0.5712870359420776
1820,2009,1,22,01/22/2009,1232582400,0.7869914770126343,0.0,01/22/2009,0.7869914770126343
1821,2009,1,23,01/23/2009,1232668800,0.8755568861961365,0.0,01/23/2009,0.8755568861961365
1822,2009,1,24,01/24/2009,1232755200,0.6309301853179932,0.0,01/24/2009,0.6309301853179932
1823,2009,1,25,01/25/2009,1232841600,0.586017370223999,0.0,01/25/2009,0.586017370223999
1824,2009,1,26,01/26/2009,1232928000,0.6225652694702148,0.0,01/26/2009,0.6225652694702148
1825,2009,1,27,01/27/2009,1233014400,0.43749427795410156,0.0,01/27/2009,0.43749427795410156
1826,2009,1,28,01/28/2009,1233100800,0.623843252658844,0.0,01/28/2009,0.623843252658844
1827,2009,1,29,01/29/2009,1233187200,0.603965163230896,0.0,01/29/2009,0.603965163230896
1828,2009,1,30,01/30/2009,1233273600,0.6703219413757324,0.0,01/30/2009,0.6703219413757324
1829,2009,1,31,01/31/2009,1233360000,0.6829060316085815,0.0,01/31/2009,0.6829060316085815
1830,2009,2,1,02/01/2009,1233446400,0.3605707287788391,0.0,02/01/2009,0.3605707287788391
1831,2009,2,2,02/02/2009,1233532800,0.3085443079471588,0.0,02/02/2009,0.3085443079471588
1832,2009,2,3,02/03/2009,1233619200,0.4590415358543396,0.0,02/03/2009,0.4590415358543396
1833,2009,2,4,02/04/2009,1233705600,0.50837641954422,0.0,02/04/2009,0.50837641954422
1834,2009,2,5,02/05/2009,1233792000,0.5014462471008301,0.0,02/05/2009,0.5014462471008301
1835,2009,2,6,02/06/2009,1233878400,0.18409931659698486,0.0,02/06/2009,0.18409931659698486
1836,2009,2,7,02/07/2009,1233964800,0.2686164379119873,0.0,02/07/2009,0.2686164379119873
1837,2009,2,8,02/08/2009,1234051200,0.5128982067108154,0.0,02/08/2009,0.5128982067108154
1838,2009,2,9,02/09/2009,1234137600,0.57028728723526,0.0,02/09/2009,0.57028728723526
1839,2009,2,10,02/10/2009,1234224000,2.41048526763916,0.0,02/10/2009,2.41048526763916
1840,2009,2,11,02/11/2009,1234310400,2.0935802459716797,0.0,02/11/2009,2.0935802459716797
1841,2009,2,12,02/12/2009,1234396800,1.6101977825164795,0.0,02/12/2009,1.6101977825164795
1842,2009,2,13,02/13/2009,1234483200,1.589539647102356,0.0,02/13/2009,1.589539647102356
1843,2009,2,14,02/14/2009,1234569600,1.581655740737915,0.0,02/14/2009,1.581655740737915
1844,2009,2,15,02/15/2009,1234656000,1.613187551498413,0.0,02/15/2009,1.613187551498413
1845,2009,2,16,02/16/2009,1234742400,1.8123679161071777,0.0,02/16/2009,1.8123679161071777
1846,2009,2,17,02/17/2009,1234828800,1.0250341892242432,0.0,02/17/2009,1.0250341892242432
1847,2009,2,18,02/18/2009,1234915200,1.2901564836502075,0.0,02/18/2009,1.2901564836502075
1848,2009,2,19,02/19/2009,1235001600,1.8653748035430908,0.0,02/19/2009,1.8653748035430908
1849,2009,2,20,02/20/2009,1235088000,1.1463099718093872,0.0,02/20/2009,1.1463099718093872
1850,2009,2,21,02/21/2009,1235174400,2.5664262771606445,0.0,02/21/2009,2.5664262771606445
1851,2009,2,22,02/22/2009,1235260800,1.4027138948440552,0.0,02/22/2009,1.4027138948440552
1852,2009,2,23,02/23/2009,1235347200,1.6218366622924805,0.0,02/23/2009,1.6218366622924805
1853,2009,2,24,02/24/2009,1235433600,1.5737090110778809,0.0,02/24/2009,1.5737090110778809
1854,2009,2,25,02/25/2009,1235520000,1.2708799839019775,0.0,02/25/2009,1.2708799839019775
1855,2009,2,26,02/26/2009,1235606400,1.4261720180511475,0.0,02/26/2009,1.4261720180511475
1856,2009,2,27,02/27/2009,1235692800,1.994605302810669,0.0,02/27/2009,1.994605302810669
1857,2009,2,28,02/28/2009,1235779200,1.5325961112976074,0.0,02/28/2009,1.5325961112976074
1858,2009,3,1,03/01/2009,1235865600,1.646808385848999,0.0,03/01/2009,1.646808385848999
1859,2009,3,2,03/02/2009,1235952000,1.0147655010223389,0.0,03/02/2009,1.0147655010223389
1860,2009,3,3,03/03/2009,1236038400,1.4292755126953125,0.0,03/03/2009,1.4292755126953125
1861,2009,3,4,03/04/2009,1236124800,1.4282673597335815,0.0,03/04/2009,1.4282673597335815
1862,2009,3,5,03/05/2009,1236211200,1.532631278038025,0.0,03/05/2009,1.532631278038025
1863,2009,3,6,03/06/2009,1236297600,2.319580078125,0.0,03/06/2009,2.319580078125
1864,2009,3,7,03/07/2009,1236384000,2.625246047973633,0.0,03/07/2009,2.625246047973633
1865,2009,3,8,03/08/2009,1236470400,1.5615935325622559,0.0,03/08/2009,1.5615935325622559
1866,2009,3,9,03/09/2009,1236556800,1.4595685005187988,0.0,03/09/2009,1.4595685005187988
1867,2009,3,10,03/10/2009,1236643200,0.9699928760528564,0.0,03/10/2009,0.9699928760528564
1868,2009,3,11,03/11/2009,1236729600,1.0601880550384521,0.0,03/11/2009,1.0601880550384521
1869,2009,3,12,03/12/2009,1236816000,0.8059363961219788,0.0,03/12/2009,0.8059363961219788
1870,2009,3,13,03/13/2009,1236902400,1.0179166793823242,0.0,03/13/2009,1.0179166793823242
1871,2009,3,14,03/14/2009,1236988800,0.9269647598266602,0.0,03/14/2009,0.9269647598266602
1872,2009,3,15,03/15/2009,1237075200,0.8900898694992065,0.0,03/15/2009,0.8900898694992065
1873,2009,3,16,03/16/2009,1237161600,1.004062294960022,0.0,03/16/2009,1.004062294960022
1874,2009,3,17,03/17/2009,1237248000,0.9655832052230835,0.0,03/17/2009,0.9655832052230835
1875,2009,3,18,03/18/2009,1237334400,0.8838982582092285,0.0,03/18/2009,0.8838982582092285
1876,2009,3,19,03/19/2009,1237420800,0.9158923625946045,0.0,03/19/2009,0.9158923625946045
1877,2009,3,20,03/20/2009,1237507200,1.009049892425537,0.0,03/20/2009,1.009049892425537
1878,2009,3,21,03/21/2009,1237593600,0.8194009065628052,0.0,03/21/2009,0.8194009065628052
1879,2009,3,22,03/22/2009,1237680000,0.8780050873756409,0.0,03/22/2009,0.8780050873756409
1880,2009,3,23,03/23/2009,1237766400,1.8766288757324219,0.0,03/23/2009,1.8766288757324219
1881,2009,3,24,03/24/2009,1237852800,2.2037127017974854,0.0,03/24/2009,2.2037127017974854
1882,2009,3,25,03/25/2009,1237939200,1.5163451433181763,0.0,03/25/2009,1.5163451433181763
1883,2009,3,26,03/26/2009,1238025600,1.5670766830444336,0.0,03/26/2009,1.5670766830444336
1884,2009,3,27,03/27/2009,1238112000,2.0125443935394287,0.0,03/27/2009,2.0125443935394287
1885,2009,3,28,03/28/2009,1238198400,1.3392796516418457,0.0,03/28/2009,1.3392796516418457
1886,2009,3,29,03/29/2009,1238284800,1.328617811203003,0.0,03/29/2009,1.328617811203003
1887,2009,3,30,03/30/2009,1238371200,0.9609246850013733,0.0,03/30/2009,0.9609246850013733
1888,2009,3,31,03/31/2009,1238457600,0.8814934492111206,0.0,03/31/2009,0.8814934492111206
1889,2009,4,1,04/01/2009,1238544000,0.9513809680938721,0.0,04/01/2009,0.9513809680938721
1890,2009,4,2,04/02/2009,1238630400,0.7558631896972656,0.0,04/02/2009,0.7558631896972656
1891,2009,4,3,04/03/2009,1238716800,0.847640872001648,0.0,04/03/2009,0.847640872001648
1892,2009,4,4,04/04/2009,1238803200,0.8561205863952637,0.0,04/04/2009,0.8561205863952637
1893,2009,4,5,04/05/2009,1238889600,1.0760232210159302,0.0,04/05/2009,1.0760232210159302
1894,2009,4,6,04/06/2009,1238976000,1.0961722135543823,0.0,04/06/2009,1.0961722135543823
1895,2009,4,7,04/07/2009,1239062400,0.8374699354171753,0.0,04/07/2009,0.8374699354171753
1896,2009,4,8,04/08/2009,1239148800,0.830640435218811,0.0,04/08/2009,0.830640435218811
1897,2009,4,9,04/09/2009,1239235200,0.5348330736160278,0.0,04/09/2009,0.5348330736160278
1898,2009,4,10,04/10/2009,1239321600,0.632784366607666,0.0,04/10/2009,0.632784366607666
1899,2009,4,11,04/11/2009,1239408000,0.7795324325561523,0.0,04/11/2009,0.7795324325561523
1900,2009,4,12,04/12/2009,1239494400,0.942619800567627,0.0,04/12/2009,0.942619800567627
1901,2009,4,13,04/13/2009,1239580800,0.8540574312210083,0.0,04/13/2009,0.8540574312210083
1902,2009,4,14,04/14/2009,1239667200,1.058319330215454,0.0,04/14/2009,1.058319330215454
1903,2009,4,15,04/15/2009,1239753600,0.7013461589813232,0.0,04/15/2009,0.7013461589813232
1904,2009,4,16,04/16/2009,1239840000,0.5946750640869141,0.0,04/16/2009,0.5946750640869141
1905,2009,4,17,04/17/2009,1239926400,0.5422992706298828,0.0,04/17/2009,0.5422992706298828
1906,2009,4,18,04/18/2009,1240012800,0.5901385545730591,0.0,04/18/2009,0.5901385545730591
1907,2009,4,19,04/19/2009,1240099200,0.6575978994369507,0.0,04/19/2009,0.6575978994369507
1908,2009,4,20,04/20/2009,1240185600,0.6268678903579712,0.0,04/20/2009,0.6268678903579712
1909,2009,4,21,04/21/2009,1240272000,0.5736030340194702,0.0,04/21/2009,0.5736030340194702
1910,2009,4,22,04/22/2009,1240358400,0.6039901971817017,0.0,04/22/2009,0.6039901971817017
1911,2009,4,23,04/23/2009,1240444800,0.3432270288467407,0.0,04/23/2009,0.3432270288467407
1912,2009,4,24,04/24/2009,1240531200,0.1283828318119049,0.0,04/24/2009,0.1283828318119049
1913,2009,4,25,04/25/2009,1240617600,0.44797587394714355,0.0,04/25/2009,0.44797587394714355
1914,2009,4,26,04/26/2009,1240704000,0.315405011177063,0.0,04/26/2009,0.315405011177063
1915,2009,4,27,04/27/2009,1240790400,0.3651229739189148,0.0,04/27/2009,0.3651229739189148
1916,2009,4,28,04/28/2009,1240876800,0.39617103338241577,0.0,04/28/2009,0.39617103338241577
1917,2009,4,29,04/29/2009,1240963200,0.4662891626358032,0.0,04/29/2009,0.4662891626358032
1918,2009,4,30,04/30/2009,1241049600,0.34889495372772217,0.0,04/30/2009,0.34889495372772217
1919,2009,5,1,05/01/2009,1241136000,0.3132862150669098,0.0,05/01/2009,0.3132862150669098
1920,2009,5,2,05/02/2009,1241222400,0.3458153009414673,0.0,05/02/2009,0.3458153009414673
1921,2009,5,3,05/03/2009,1241308800,0.21163634955883026,0.0,05/03/2009,0.21163634955883026
1922,2009,5,4,05/04/2009,1241395200,0.4547717273235321,0.0,05/04/2009,0.4547717273235321
1923,2009,5,5,05/05/2009,1241481600,0.3358260989189148,0.0,05/05/2009,0.3358260989189148
1924,2009,5,6,05/06/2009,1241568000,0.308819055557251,0.0,05/06/2009,0.308819055557251
1925,2009,5,7,05/07/2009,1241654400,0.31194788217544556,0.0,05/07/2009,0.31194788217544556
1926,2009,5,8,05/08/2009,1241740800,0.26651880145072937,0.0,05/08/2009,0.26651880145072937
1927,2009,5,9,05/09/2009,1241827200,0.2636711895465851,0.0,05/09/2009,0.2636711895465851
1928,2009,5,10,05/10/2009,1241913600,0.2960328757762909,0.0,05/10/2009,0.2960328757762909
1929,2009,5,11,05/11/2009,1242000000,0.30871209502220154,0.0,05/11/2009,0.30871209502220154
1930,2009,5,12,05/12/2009,1242086400,0.3200223445892334,0.0,05/12/2009,0.3200223445892334
1931,2009,5,13,05/13/2009,1242172800,0.3100391626358032,0.0,05/13/2009,0.3100391626358032
1932,2009,5,14,05/14/2009,1242259200,0.32156115770339966,0.0,05/14/2009,0.32156115770339966
1933,2009,5,15,05/15/2009,1242345600,0.32832157611846924,0.0,05/15/2009,0.32832157611846924
1934,2009,5,16,05/16/2009,1242432000,0.37521934509277344,0.0,05/16/2009,0.37521934509277344
1935,2009,5,17,05/17/2009,1242518400,0.39354440569877625,0.0,05/17/2009,0.39354440569877625
1936,2009,5,18,05/18/2009,1242604800,0.38787785172462463,0.0,05/18/2009,0.38787785172462463
1937,2009,5,19,05/19/2009,1242691200,0.2976147532463074,0.0,05/19/2009,0.2976147532463074
1938,2009,5,20,05/20/2009,1242777600,0.27261221408843994,0.0,05/20/2009,0.27261221408843994
1939,2009,5,21,05/21/2009,1242864000,0.2856648564338684,0.0,05/21/2009,0.2856648564338684
1940,2009,5,22,05/22/2009,1242950400,0.2811759412288666,0.0,05/22/2009,0.2811759412288666
1941,2009,5,23,05/23/2009,1243036800,0.229553684592247,0.0,05/23/2009,0.229553684592247
1942,2009,5,24,05/24/2009,1243123200,0.1737421303987503,0.0,05/24/2009,0.1737421303987503
1943,2009,5,25,05/25/2009,1243209600,0.19677609205245972,0.0,05/25/2009,0.19677609205245972
1944,2009,5,26,05/26/2009,1243296000,0.20160865783691406,0.0,05/26/2009,0.20160865783691406
1945,2009,5,27,05/27/2009,1243382400,0.18820440769195557,0.0,05/27/2009,0.18820440769195557
1946,2009,5,28,05/28/2009,1243468800,0.2138216644525528,0.0,05/28/2009,0.2138216644525528
1947,2009,5,29,05/29/2009,1243555200,0.19957399368286133,0.0,05/29/2009,0.19957399368286133
1948,2009,5,30,05/30/2009,1243641600,0.17970392107963562,0.0,05/30/2009,0.17970392107963562
1949,2009,5,31,05/31/2009,1243728000,0.15509536862373352,0.0,05/31/2009,0.15509536862373352
1950,2009,6,1,06/01/2009,1243814400,0.17276634275913239,0.0,06/01/2009,0.17276634275913239
1951,2009,6,2,06/02/2009,1243900800,0.19779297709465027,0.0,06/02/2009,0.19779297709465027
1952,2009,6,3,06/03/2009,1243987200,0.20189499855041504,0.0,06/03/2009,0.20189499855041504
