,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
3096,2012,7,21,07/21/2012,1342828800,0.08516667783260345,0.0,07/21/2012,0.08516667783260345
3097,2012,7,22,07/22/2012,1342915200,0.0831017792224884,0.0,07/22/2012,0.0831017792224884
3098,2012,7,23,07/23/2012,1343001600,0.08059455454349518,0.0,07/23/2012,0.08059455454349518
3099,2012,7,24,07/24/2012,1343088000,0.06615276634693146,0.0,07/24/2012,0.06615276634693146
3100,2012,7,25,07/25/2012,1343174400,0.07164371013641357,0.0,07/25/2012,0.07164371013641357
3101,2012,7,26,07/26/2012,1343260800,0.07076036930084229,0.0,07/26/2012,0.07076036930084229
3102,2012,7,27,07/27/2012,1343347200,0.07221737504005432,0.0,07/27/2012,0.07221737504005432
3103,2012,7,28,07/28/2012,1343433600,0.06507214903831482,0.0,07/28/2012,0.06507214903831482
3104,2012,7,29,07/29/2012,1343520000,0.06274528801441193,0.0,07/29/2012,0.06274528801441193
3105,2012,7,30,07/30/2012,1343606400,0.06868340820074081,0.0,07/30/2012,0.06868340820074081
3106,2012,7,31,07/31/2012,1343692800,0.0732327252626419,0.0,07/31/2012,0.0732327252626419
3107,2012,8,1,08/01/2012,1343779200,0.0757676213979721,0.0,08/01/2012,0.0757676213979721
3108,2012,8,2,08/02/2012,1343865600,0.0650893896818161,0.0,08/02/2012,0.0650893896818161
3109,2012,8,3,08/03/2012,1343952000,0.061350420117378235,0.0,08/03/2012,0.061350420117378235
3110,2012,8,4,08/04/2012,1344038400,0.06049202382564545,0.0,08/04/2012,0.06049202382564545
3111,2012,8,5,08/05/2012,1344124800,0.059459708631038666,0.0,08/05/2012,0.059459708631038666
3112,2012,8,6,08/06/2012,1344211200,0.055476054549217224,0.0,08/06/2012,0.055476054549217224
3113,2012,8,7,08/07/2012,1344297600,0.051777347922325134,0.0,08/07/2012,0.051777347922325134
3114,2012,8,8,08/08/2012,1344384000,0.059341058135032654,0.0,08/08/2012,0.059341058135032654
3115,2012,8,9,08/09/2012,1344470400,0.05585542693734169,0.0,08/09/2012,0.05585542693734169
3116,2012,8,10,08/10/2012,1344556800,0.048655152320861816,0.0,08/10/2012,0.048655152320861816
3117,2012,8,11,08/11/2012,1344643200,0.05201544612646103,0.0,08/11/2012,0.05201544612646103
3118,2012,8,12,08/12/2012,1344729600,0.0410192534327507,0.0,08/12/2012,0.0410192534327507
3119,2012,8,13,08/13/2012,1344816000,0.03502272814512253,0.0,08/13/2012,0.03502272814512253
3120,2012,8,14,08/14/2012,1344902400,0.04565994441509247,0.0,08/14/2012,0.04565994441509247
3121,2012,8,15,08/15/2012,1344988800,0.043069563806056976,0.0,08/15/2012,0.043069563806056976
3122,2012,8,16,08/16/2012,1345075200,0.040011871606111526,0.0,08/16/2012,0.040011871606111526
3123,2012,8,17,08/17/2012,1345161600,0.035299818962812424,0.0,08/17/2012,0.035299818962812424
3124,2012,8,18,08/18/2012,1345248000,0.035616375505924225,0.0,08/18/2012,0.035616375505924225
3125,2012,8,19,08/19/2012,1345334400,0.031109975650906563,0.0,08/19/2012,0.031109975650906563
3126,2012,8,20,08/20/2012,1345420800,0.03537878394126892,0.0,08/20/2012,0.03537878394126892
3127,2012,8,21,08/21/2012,1345507200,0.033449687063694,0.0,08/21/2012,0.033449687063694
3128,2012,8,22,08/22/2012,1345593600,0.026354148983955383,0.0,08/22/2012,0.026354148983955383
3129,2012,8,23,08/23/2012,1345680000,0.037916556000709534,0.0,08/23/2012,0.037916556000709534
3130,2012,8,24,08/24/2012,1345766400,0.03108489140868187,0.0,08/24/2012,0.03108489140868187
3131,2012,8,25,08/25/2012,1345852800,0.020423054695129395,0.0,08/25/2012,0.020423054695129395
3132,2012,8,26,08/26/2012,1345939200,0.0169301126152277,0.0,08/26/2012,0.0169301126152277
3133,2012,8,27,08/27/2012,1346025600,0.015293964184820652,0.0,08/27/2012,0.015293964184820652
3134,2012,8,28,08/28/2012,1346112000,0.031711168587207794,0.0,08/28/2012,0.031711168587207794
3135,2012,8,29,08/29/2012,1346198400,0.03560914099216461,0.0,08/29/2012,0.03560914099216461
3136,2012,8,30,08/30/2012,1346284800,0.03669380396604538,0.0,08/30/2012,0.03669380396604538
3137,2012,8,31,08/31/2012,1346371200,0.03506796061992645,0.0,08/31/2012,0.03506796061992645
3138,2012,9,1,09/01/2012,1346457600,0.033486030995845795,0.0,09/01/2012,0.033486030995845795
3139,2012,9,2,09/02/2012,1346544000,0.025817248970270157,0.0,09/02/2012,0.025817248970270157
3140,2012,9,3,09/03/2012,1346630400,0.030815541744232178,0.0,09/03/2012,0.030815541744232178
3141,2012,9,4,09/04/2012,1346716800,0.03319920599460602,0.0,09/04/2012,0.03319920599460602
3142,2012,9,5,09/05/2012,1346803200,0.03511005640029907,0.0,09/05/2012,0.03511005640029907
3143,2012,9,6,09/06/2012,1346889600,0.029225297272205353,0.0,09/06/2012,0.029225297272205353
3144,2012,9,7,09/07/2012,1346976000,0.02283138781785965,0.0,09/07/2012,0.02283138781785965
3145,2012,9,8,09/08/2012,1347062400,0.03209788724780083,0.0,09/08/2012,0.03209788724780083
3146,2012,9,9,09/09/2012,1347148800,0.031808607280254364,0.0,09/09/2012,0.031808607280254364
3147,2012,9,10,09/10/2012,1347235200,0.03041968308389187,0.0,09/10/2012,0.03041968308389187
3148,2012,9,11,09/11/2012,1347321600,0.016609523445367813,0.0,09/11/2012,0.016609523445367813
3149,2012,9,12,09/12/2012,1347408000,0.0069211614318192005,0.0,09/12/2012,0.0069211614318192005
3150,2012,9,13,09/13/2012,1347494400,0.023690756410360336,0.0,09/13/2012,0.023690756410360336
3151,2012,9,14,09/14/2012,1347580800,0.030375603586435318,0.0,09/14/2012,0.030375603586435318
3152,2012,9,15,09/15/2012,1347667200,0.029996640980243683,0.0,09/15/2012,0.029996640980243683
3153,2012,9,16,09/16/2012,1347753600,0.021722588688135147,0.0,09/16/2012,0.021722588688135147
3154,2012,9,17,09/17/2012,1347840000,0.021783411502838135,0.0,09/17/2012,0.021783411502838135
3155,2012,9,18,09/18/2012,1347926400,0.02698243223130703,0.0,09/18/2012,0.02698243223130703
3156,2012,9,19,09/19/2012,1348012800,0.026485085487365723,0.0,09/19/2012,0.026485085487365723
3157,2012,9,20,09/20/2012,1348099200,0.02628432773053646,0.0,09/20/2012,0.02628432773053646
3158,2012,9,21,09/21/2012,1348185600,0.025620069354772568,0.0,09/21/2012,0.025620069354772568
3159,2012,9,22,09/22/2012,1348272000,0.02477152645587921,0.0,09/22/2012,0.02477152645587921
3160,2012,9,23,09/23/2012,1348358400,0.020316259935498238,0.0,09/23/2012,0.020316259935498238
3161,2012,9,24,09/24/2012,1348444800,0.000982057536020875,0.0,09/24/2012,0.000982057536020875
3162,2012,9,25,09/25/2012,1348531200,0.013389923609793186,0.0,09/25/2012,0.013389923609793186
3163,2012,9,26,09/26/2012,1348617600,0.016902387142181396,0.0,09/26/2012,0.016902387142181396
3164,2012,9,27,09/27/2012,1348704000,0.023491833359003067,0.0,09/27/2012,0.023491833359003067
3165,2012,9,28,09/28/2012,1348790400,0.009897375479340553,0.0,09/28/2012,0.009897375479340553
3166,2012,9,29,09/29/2012,1348876800,0.02487611398100853,0.0,09/29/2012,0.02487611398100853
3167,2012,9,30,09/30/2012,1348963200,0.0735543817281723,0.0,09/30/2012,0.0735543817281723
3168,2012,10,1,10/01/2012,1349049600,0.2277798056602478,0.0,10/01/2012,0.2277798056602478
3169,2012,10,2,10/02/2012,1349136000,0.3623509407043457,0.0,10/02/2012,0.3623509407043457
3170,2012,10,3,10/03/2012,1349222400,0.348748117685318,0.0,10/03/2012,0.348748117685318
3171,2012,10,4,10/04/2012,1349308800,0.29693013429641724,0.0,10/04/2012,0.29693013429641724
3172,2012,10,5,10/05/2012,1349395200,0.2988988161087036,0.0,10/05/2012,0.2988988161087036
3173,2012,10,6,10/06/2012,1349481600,0.2804546356201172,0.0,10/06/2012,0.2804546356201172
3174,2012,10,7,10/07/2012,1349568000,0.2573159337043762,0.0,10/07/2012,0.2573159337043762
3175,2012,10,8,10/08/2012,1349654400,0.23910191655158997,0.0,10/08/2012,0.23910191655158997
3176,2012,10,9,10/09/2012,1349740800,0.23867753148078918,0.0,10/09/2012,0.23867753148078918
3177,2012,10,10,10/10/2012,1349827200,0.22200171649456024,0.0,10/10/2012,0.22200171649456024
3178,2012,10,11,10/11/2012,1349913600,0.2545405924320221,0.0,10/11/2012,0.2545405924320221
3179,2012,10,12,10/12/2012,1350000000,0.20096224546432495,0.0,10/12/2012,0.20096224546432495
3180,2012,10,13,10/13/2012,1350086400,0.18751895427703857,0.0,10/13/2012,0.18751895427703857
3181,2012,10,14,10/14/2012,1350172800,0.18449610471725464,0.0,10/14/2012,0.18449610471725464
3182,2012,10,15,10/15/2012,1350259200,0.17247870564460754,0.0,10/15/2012,0.17247870564460754
3183,2012,10,16,10/16/2012,1350345600,0.1376693993806839,0.0,10/16/2012,0.1376693993806839
3184,2012,10,17,10/17/2012,1350432000,0.17245173454284668,0.0,10/17/2012,0.17245173454284668
3185,2012,10,18,10/18/2012,1350518400,0.15180860459804535,0.0,10/18/2012,0.15180860459804535
3186,2012,10,19,10/19/2012,1350604800,0.12423741817474365,0.0,10/19/2012,0.12423741817474365
3187,2012,10,20,10/20/2012,1350691200,0.11827240139245987,0.0,10/20/2012,0.11827240139245987
3188,2012,10,21,10/21/2012,1350777600,0.09469384700059891,0.0,10/21/2012,0.09469384700059891
3189,2012,10,22,10/22/2012,1350864000,0.12177969515323639,0.0,10/22/2012,0.12177969515323639
3190,2012,10,23,10/23/2012,1350950400,0.1186027079820633,0.0,10/23/2012,0.1186027079820633
3191,2012,10,24,10/24/2012,1351036800,0.13470271229743958,0.0,10/24/2012,0.13470271229743958
3192,2012,10,25,10/25/2012,1351123200,0.11880192905664444,0.0,10/25/2012,0.11880192905664444
3193,2012,10,26,10/26/2012,1351209600,0.10980015993118286,0.0,10/26/2012,0.10980015993118286
3194,2012,10,27,10/27/2012,1351296000,0.09836816042661667,0.0,10/27/2012,0.09836816042661667
3195,2012,10,28,10/28/2012,1351382400,0.10681211948394775,0.0,10/28/2012,0.10681211948394775
3196,2012,10,29,10/29/2012,1351468800,0.09406152367591858,0.0,10/29/2012,0.09406152367591858
3197,2012,10,30,10/30/2012,1351555200,0.07704131305217743,0.0,10/30/2012,0.07704131305217743
3198,2012,10,31,10/31/2012,1351641600,0.04878706485033035,0.0,10/31/2012,0.04878706485033035
3199,2012,11,1,11/01/2012,1351728000,0.07992666959762573,0.0,11/01/2012,0.07992666959762573
3200,2012,11,2,11/02/2012,1351814400,0.08785589039325714,0.0,11/02/2012,0.08785589039325714
3201,2012,11,3,11/03/2012,1351900800,0.14568239450454712,0.0,11/03/2012,0.14568239450454712
3202,2012,11,4,11/04/2012,1351987200,0.16763003170490265,0.0,11/04/2012,0.16763003170490265
3203,2012,11,5,11/05/2012,1352073600,0.18399088084697723,0.0,11/05/2012,0.18399088084697723
3204,2012,11,6,11/06/2012,1352160000,0.27214527130126953,0.0,11/06/2012,0.27214527130126953
3205,2012,11,7,11/07/2012,1352246400,0.21773014962673187,0.0,11/07/2012,0.21773014962673187
3206,2012,11,8,11/08/2012,1352332800,0.1340050995349884,0.0,11/08/2012,0.1340050995349884
3207,2012,11,9,11/09/2012,1352419200,0.27922290563583374,0.0,11/09/2012,0.27922290563583374
3208,2012,11,10,11/10/2012,1352505600,0.2567032277584076,0.0,11/10/2012,0.2567032277584076
3209,2012,11,11,11/11/2012,1352592000,0.24963891506195068,0.0,11/11/2012,0.24963891506195068
3210,2012,11,12,11/12/2012,1352678400,0.23442965745925903,0.0,11/12/2012,0.23442965745925903
3211,2012,11,13,11/13/2012,1352764800,0.18119364976882935,0.0,11/13/2012,0.18119364976882935
3212,2012,11,14,11/14/2012,1352851200,0.17013588547706604,0.0,11/14/2012,0.17013588547706604
3213,2012,11,15,11/15/2012,1352937600,0.23243902623653412,0.0,11/15/2012,0.23243902623653412
3214,2012,11,16,11/16/2012,1353024000,0.35633599758148193,0.0,11/16/2012,0.35633599758148193
3215,2012,11,17,11/17/2012,1353110400,0.2159685492515564,0.0,11/17/2012,0.2159685492515564
3216,2012,11,18,11/18/2012,1353196800,0.14851008355617523,0.0,11/18/2012,0.14851008355617523
3217,2012,11,19,11/19/2012,1353283200,0.14082685112953186,0.0,11/19/2012,0.14082685112953186
3218,2012,11,20,11/20/2012,1353369600,0.13468974828720093,0.0,11/20/2012,0.13468974828720093
3219,2012,11,21,11/21/2012,1353456000,0.12398358434438705,0.0,11/21/2012,0.12398358434438705
3220,2012,11,22,11/22/2012,1353542400,0.1211668998003006,0.0,11/22/2012,0.1211668998003006
3221,2012,11,23,11/23/2012,1353628800,2.1073360443115234,0.0,11/23/2012,2.1073360443115234
3222,2012,11,24,11/24/2012,1353715200,0.9105334281921387,0.0,11/24/2012,0.9105334281921387
3223,2012,11,25,11/25/2012,1353801600,1.543715476989746,0.0,11/25/2012,1.543715476989746
3224,2012,11,26,11/26/2012,1353888000,1.0473017692565918,0.0,11/26/2012,1.0473017692565918
3225,2012,11,27,11/27/2012,1353974400,1.0717475414276123,0.0,11/27/2012,1.0717475414276123
3226,2012,11,28,11/28/2012,1354060800,1.2055878639221191,0.0,11/28/2012,1.2055878639221191
3227,2012,11,29,11/29/2012,1354147200,1.230177402496338,0.0,11/29/2012,1.230177402496338
3228,2012,11,30,11/30/2012,1354233600,0.9223579168319702,0.0,11/30/2012,0.9223579168319702
3229,2012,12,1,12/01/2012,1354320000,0.8876512050628662,0.0,12/01/2012,0.8876512050628662
3230,2012,12,2,12/02/2012,1354406400,0.7147347927093506,0.0,12/02/2012,0.7147347927093506
3231,2012,12,3,12/03/2012,1354492800,0.9329864978790283,0.0,12/03/2012,0.9329864978790283
3232,2012,12,4,12/04/2012,1354579200,1.8691307306289673,0.0,12/04/2012,1.8691307306289673
3233,2012,12,5,12/05/2012,1354665600,1.0349078178405762,0.0,12/05/2012,1.0349078178405762
3234,2012,12,6,12/06/2012,1354752000,1.683511734008789,0.0,12/06/2012,1.683511734008789
3235,2012,12,7,12/07/2012,1354838400,1.698117733001709,0.0,12/07/2012,1.698117733001709
3236,2012,12,8,12/08/2012,1354924800,0.8233562707901001,0.0,12/08/2012,0.8233562707901001
3237,2012,12,9,12/09/2012,1355011200,0.9913967251777649,0.0,12/09/2012,0.9913967251777649
3238,2012,12,10,12/10/2012,1355097600,2.209102153778076,0.0,12/10/2012,2.209102153778076
3239,2012,12,11,12/11/2012,1355184000,1.2553448677062988,0.0,12/11/2012,1.2553448677062988
3240,2012,12,12,12/12/2012,1355270400,0.6432477831840515,0.0,12/12/2012,0.6432477831840515
3241,2012,12,13,12/13/2012,1355356800,0.6254572868347168,0.0,12/13/2012,0.6254572868347168
3242,2012,12,14,12/14/2012,1355443200,0.6139353513717651,0.0,12/14/2012,0.6139353513717651
3243,2012,12,15,12/15/2012,1355529600,0.6329501867294312,0.0,12/15/2012,0.6329501867294312
3244,2012,12,16,12/16/2012,1355616000,0.5052880048751831,0.0,12/16/2012,0.5052880048751831
3245,2012,12,17,12/17/2012,1355702400,0.45585864782333374,0.0,12/17/2012,0.45585864782333374
3246,2012,12,18,12/18/2012,1355788800,0.6839678287506104,0.0,12/18/2012,0.6839678287506104
3247,2012,12,19,12/19/2012,1355875200,1.0027648210525513,0.0,12/19/2012,1.0027648210525513
3248,2012,12,20,12/20/2012,1355961600,1.7683380842208862,0.0,12/20/2012,1.7683380842208862
3249,2012,12,21,12/21/2012,1356048000,0.8068162202835083,0.0,12/21/2012,0.8068162202835083
3250,2012,12,22,12/22/2012,1356134400,0.5017286539077759,0.0,12/22/2012,0.5017286539077759
3251,2012,12,23,12/23/2012,1356220800,0.4455453157424927,0.0,12/23/2012,0.4455453157424927
3252,2012,12,24,12/24/2012,1356307200,0.46140456199645996,0.0,12/24/2012,0.46140456199645996
3253,2012,12,25,12/25/2012,1356393600,0.7191652059555054,0.0,12/25/2012,0.7191652059555054
3254,2012,12,26,12/26/2012,1356480000,0.5013166666030884,0.0,12/26/2012,0.5013166666030884
3255,2012,12,27,12/27/2012,1356566400,0.4827161431312561,0.0,12/27/2012,0.4827161431312561
3256,2012,12,28,12/28/2012,1356652800,0.4535425901412964,0.0,12/28/2012,0.4535425901412964
3257,2012,12,29,12/29/2012,1356739200,0.39561620354652405,0.0,12/29/2012,0.39561620354652405
3258,2012,12,30,12/30/2012,1356825600,0.39087843894958496,0.0,12/30/2012,0.39087843894958496
3259,2012,12,31,12/31/2012,1356912000,0.4420455992221832,0.0,12/31/2012,0.4420455992221832
3260,2013,1,1,01/01/2013,1356998400,0.4512316584587097,0.0,01/01/2013,0.4512316584587097
3261,2013,1,2,01/02/2013,1357084800,0.4126260280609131,0.0,01/02/2013,0.4126260280609131
3262,2013,1,3,01/03/2013,1357171200,0.48789143562316895,0.0,01/03/2013,0.48789143562316895
3263,2013,1,4,01/04/2013,1357257600,0.4979020357131958,0.0,01/04/2013,0.4979020357131958
3264,2013,1,5,01/05/2013,1357344000,0.7803174257278442,0.0,01/05/2013,0.7803174257278442
3265,2013,1,6,01/06/2013,1357430400,1.3365488052368164,0.0,01/06/2013,1.3365488052368164
3266,2013,1,7,01/07/2013,1357516800,1.4852741956710815,0.0,01/07/2013,1.4852741956710815
3267,2013,1,8,01/08/2013,1357603200,1.402998685836792,0.0,01/08/2013,1.402998685836792
3268,2013,1,9,01/09/2013,1357689600,2.9193243980407715,0.0,01/09/2013,2.9193243980407715
3269,2013,1,10,01/10/2013,1357776000,1.8119490146636963,0.0,01/10/2013,1.8119490146636963
3270,2013,1,11,01/11/2013,1357862400,1.3833640813827515,0.0,01/11/2013,1.3833640813827515
3271,2013,1,12,01/12/2013,1357948800,1.1686609983444214,0.0,01/12/2013,1.1686609983444214
3272,2013,1,13,01/13/2013,1358035200,0.8250285387039185,0.0,01/13/2013,0.8250285387039185
3273,2013,1,14,01/14/2013,1358121600,0.9678599834442139,0.0,01/14/2013,0.9678599834442139
3274,2013,1,15,01/15/2013,1358208000,1.4983329772949219,0.0,01/15/2013,1.4983329772949219
3275,2013,1,16,01/16/2013,1358294400,1.6539353132247925,0.0,01/16/2013,1.6539353132247925
3276,2013,1,17,01/17/2013,1358380800,0.8765548467636108,0.0,01/17/2013,0.8765548467636108
3277,2013,1,18,01/18/2013,1358467200,0.7296433448791504,0.0,01/18/2013,0.7296433448791504
3278,2013,1,19,01/19/2013,1358553600,0.7158241271972656,0.0,01/19/2013,0.7158241271972656
3279,2013,1,20,01/20/2013,1358640000,0.8054025173187256,0.0,01/20/2013,0.8054025173187256
3280,2013,1,21,01/21/2013,1358726400,1.235206127166748,0.0,01/21/2013,1.235206127166748
3281,2013,1,22,01/22/2013,1358812800,1.5593180656433105,0.0,01/22/2013,1.5593180656433105
3282,2013,1,23,01/23/2013,1358899200,0.5603491067886353,0.0,01/23/2013,0.5603491067886353
3283,2013,1,24,01/24/2013,1358985600,0.6591248512268066,0.0,01/24/2013,0.6591248512268066
3284,2013,1,25,01/25/2013,1359072000,1.2891048192977905,0.0,01/25/2013,1.2891048192977905
3285,2013,1,26,01/26/2013,1359158400,0.850374698638916,0.0,01/26/2013,0.850374698638916
3286,2013,1,27,01/27/2013,1359244800,0.8672424554824829,0.0,01/27/2013,0.8672424554824829
3287,2013,1,28,01/28/2013,1359331200,1.6628506183624268,0.0,01/28/2013,1.6628506183624268
3288,2013,1,29,01/29/2013,1359417600,1.7741100788116455,0.0,01/29/2013,1.7741100788116455
3289,2013,1,30,01/30/2013,1359504000,2.1509525775909424,0.0,01/30/2013,2.1509525775909424
3290,2013,1,31,01/31/2013,1359590400,2.86004376411438,0.0,01/31/2013,2.86004376411438
3291,2013,2,1,02/01/2013,1359676800,2.133676052093506,0.0,02/01/2013,2.133676052093506
3292,2013,2,2,02/02/2013,1359763200,1.5984759330749512,0.0,02/02/2013,1.5984759330749512
3293,2013,2,3,02/03/2013,1359849600,1.182395577430725,0.0,02/03/2013,1.182395577430725
3294,2013,2,4,02/04/2013,1359936000,1.4394440650939941,0.0,02/04/2013,1.4394440650939941
3295,2013,2,5,02/05/2013,1360022400,1.9196640253067017,0.0,02/05/2013,1.9196640253067017
3296,2013,2,6,02/06/2013,1360108800,1.7112163305282593,0.0,02/06/2013,1.7112163305282593
3297,2013,2,7,02/07/2013,1360195200,0.9987907409667969,0.0,02/07/2013,0.9987907409667969
3298,2013,2,8,02/08/2013,1360281600,1.218177080154419,0.0,02/08/2013,1.218177080154419
3299,2013,2,9,02/09/2013,1360368000,1.0253043174743652,0.0,02/09/2013,1.0253043174743652
3300,2013,2,10,02/10/2013,1360454400,0.8034731149673462,0.0,02/10/2013,0.8034731149673462
3301,2013,2,11,02/11/2013,1360540800,1.1225438117980957,0.0,02/11/2013,1.1225438117980957
3302,2013,2,12,02/12/2013,1360627200,0.8880832195281982,0.0,02/12/2013,0.8880832195281982
3303,2013,2,13,02/13/2013,1360713600,1.0943342447280884,0.0,02/13/2013,1.0943342447280884
3304,2013,2,14,02/14/2013,1360800000,1.4872376918792725,0.0,02/14/2013,1.4872376918792725
3305,2013,2,15,02/15/2013,1360886400,1.6930127143859863,0.0,02/15/2013,1.6930127143859863
3306,2013,2,16,02/16/2013,1360972800,1.0859004259109497,0.0,02/16/2013,1.0859004259109497
3307,2013,2,17,02/17/2013,1361059200,0.8301910758018494,0.0,02/17/2013,0.8301910758018494
3308,2013,2,18,02/18/2013,1361145600,0.8220536708831787,0.0,02/18/2013,0.8220536708831787
3309,2013,2,19,02/19/2013,1361232000,0.7694829702377319,0.0,02/19/2013,0.7694829702377319
3310,2013,2,20,02/20/2013,1361318400,0.8160539865493774,0.0,02/20/2013,0.8160539865493774
3311,2013,2,21,02/21/2013,1361404800,1.1747701168060303,0.0,02/21/2013,1.1747701168060303
3312,2013,2,22,02/22/2013,1361491200,1.2806366682052612,0.0,02/22/2013,1.2806366682052612
3313,2013,2,23,02/23/2013,1361577600,0.9176383018493652,0.0,02/23/2013,0.9176383018493652
3314,2013,2,24,02/24/2013,1361664000,0.7042779922485352,0.0,02/24/2013,0.7042779922485352
3315,2013,2,25,02/25/2013,1361750400,1.001660704612732,0.0,02/25/2013,1.001660704612732
3316,2013,2,26,02/26/2013,1361836800,0.9289611577987671,0.0,02/26/2013,0.9289611577987671
3317,2013,2,27,02/27/2013,1361923200,0.7320621013641357,0.0,02/27/2013,0.7320621013641357
3318,2013,2,28,02/28/2013,1362009600,0.6345340013504028,0.0,02/28/2013,0.6345340013504028
3319,2013,3,1,03/01/2013,1362096000,0.634280800819397,0.0,03/01/2013,0.634280800819397
3320,2013,3,2,03/02/2013,1362182400,0.8952473402023315,0.0,03/02/2013,0.8952473402023315
3321,2013,3,3,03/03/2013,1362268800,1.4272902011871338,0.0,03/03/2013,1.4272902011871338
3322,2013,3,4,03/04/2013,1362355200,0.6845964789390564,0.0,03/04/2013,0.6845964789390564
3323,2013,3,5,03/05/2013,1362441600,0.644624650478363,0.0,03/05/2013,0.644624650478363
3324,2013,3,6,03/06/2013,1362528000,0.6995368003845215,0.0,03/06/2013,0.6995368003845215
3325,2013,3,7,03/07/2013,1362614400,0.8150672912597656,0.0,03/07/2013,0.8150672912597656
3326,2013,3,8,03/08/2013,1362700800,0.9018884897232056,0.0,03/08/2013,0.9018884897232056
3327,2013,3,9,03/09/2013,1362787200,0.5235412120819092,0.0,03/09/2013,0.5235412120819092
3328,2013,3,10,03/10/2013,1362873600,0.48217594623565674,0.0,03/10/2013,0.48217594623565674
3329,2013,3,11,03/11/2013,1362960000,0.6462838053703308,0.0,03/11/2013,0.6462838053703308
3330,2013,3,12,03/12/2013,1363046400,0.8774497509002686,0.0,03/12/2013,0.8774497509002686
3331,2013,3,13,03/13/2013,1363132800,0.584232747554779,0.0,03/13/2013,0.584232747554779
3332,2013,3,14,03/14/2013,1363219200,0.5714548826217651,0.0,03/14/2013,0.5714548826217651
3333,2013,3,15,03/15/2013,1363305600,0.8098030090332031,0.0,03/15/2013,0.8098030090332031
3334,2013,3,16,03/16/2013,1363392000,0.38416606187820435,0.0,03/16/2013,0.38416606187820435
3335,2013,3,17,03/17/2013,1363478400,0.37394067645072937,0.0,03/17/2013,0.37394067645072937
3336,2013,3,18,03/18/2013,1363564800,0.37164124846458435,0.0,03/18/2013,0.37164124846458435
3337,2013,3,19,03/19/2013,1363651200,0.344555139541626,0.0,03/19/2013,0.344555139541626
3338,2013,3,20,03/20/2013,1363737600,0.3031232953071594,0.0,03/20/2013,0.3031232953071594
3339,2013,3,21,03/21/2013,1363824000,0.35983482003211975,0.0,03/21/2013,0.35983482003211975
3340,2013,3,22,03/22/2013,1363910400,0.49737831950187683,0.0,03/22/2013,0.49737831950187683
3341,2013,3,23,03/23/2013,1363996800,0.27010035514831543,0.0,03/23/2013,0.27010035514831543
3342,2013,3,24,03/24/2013,1364083200,0.2690027356147766,0.0,03/24/2013,0.2690027356147766
3343,2013,3,25,03/25/2013,1364169600,0.25810107588768005,0.0,03/25/2013,0.25810107588768005
3344,2013,3,26,03/26/2013,1364256000,0.4151391386985779,0.0,03/26/2013,0.4151391386985779
3345,2013,3,27,03/27/2013,1364342400,0.2195950448513031,0.0,03/27/2013,0.2195950448513031
3346,2013,3,28,03/28/2013,1364428800,0.217972069978714,0.0,03/28/2013,0.217972069978714
3347,2013,3,29,03/29/2013,1364515200,0.2694908380508423,0.0,03/29/2013,0.2694908380508423
3348,2013,3,30,03/30/2013,1364601600,0.2670745253562927,0.0,03/30/2013,0.2670745253562927
3349,2013,3,31,03/31/2013,1364688000,0.37058931589126587,0.0,03/31/2013,0.37058931589126587
3350,2013,4,1,04/01/2013,1364774400,0.33410635590553284,0.0,04/01/2013,0.33410635590553284
3351,2013,4,2,04/02/2013,1364860800,0.19686123728752136,0.0,04/02/2013,0.19686123728752136
3352,2013,4,3,04/03/2013,1364947200,0.27286702394485474,0.0,04/03/2013,0.27286702394485474
3353,2013,4,4,04/04/2013,1365033600,0.22241413593292236,0.0,04/04/2013,0.22241413593292236
3354,2013,4,5,04/05/2013,1365120000,0.1748618483543396,0.0,04/05/2013,0.1748618483543396
3355,2013,4,6,04/06/2013,1365206400,0.17141717672348022,0.0,04/06/2013,0.17141717672348022
3356,2013,4,7,04/07/2013,1365292800,0.2538265883922577,0.0,04/07/2013,0.2538265883922577
3357,2013,4,8,04/08/2013,1365379200,0.22397518157958984,0.0,04/08/2013,0.22397518157958984
3358,2013,4,9,04/09/2013,1365465600,0.17562055587768555,0.0,04/09/2013,0.17562055587768555
3359,2013,4,10,04/10/2013,1365552000,0.16764573752880096,0.0,04/10/2013,0.16764573752880096
3360,2013,4,11,04/11/2013,1365638400,0.18613989651203156,0.0,04/11/2013,0.18613989651203156
3361,2013,4,12,04/12/2013,1365724800,0.15536250174045563,0.0,04/12/2013,0.15536250174045563
3362,2013,4,13,04/13/2013,1365811200,0.12989187240600586,0.0,04/13/2013,0.12989187240600586
3363,2013,4,14,04/14/2013,1365897600,0.13369515538215637,0.0,04/14/2013,0.13369515538215637
3364,2013,4,15,04/15/2013,1365984000,0.17566803097724915,0.0,04/15/2013,0.17566803097724915
3365,2013,4,16,04/16/2013,1366070400,0.18532896041870117,0.0,04/16/2013,0.18532896041870117
3366,2013,4,17,04/17/2013,1366156800,0.26967892050743103,0.0,04/17/2013,0.26967892050743103
3367,2013,4,18,04/18/2013,1366243200,0.17142784595489502,0.0,04/18/2013,0.17142784595489502
3368,2013,4,19,04/19/2013,1366329600,0.19239437580108643,0.0,04/19/2013,0.19239437580108643
3369,2013,4,20,04/20/2013,1366416000,0.4528456926345825,0.0,04/20/2013,0.4528456926345825
