,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
2818,2011,10,17,10/17/2011,1318809600,0.020350702106952667,0.0,10/17/2011,0.020350702106952667
2819,2011,10,18,10/18/2011,1318896000,0.017557336017489433,0.0,10/18/2011,0.017557336017489433
2820,2011,10,19,10/19/2011,1318982400,0.02678501233458519,0.0,10/19/2011,0.02678501233458519
2821,2011,10,20,10/20/2011,1319068800,0.028911439701914787,0.0,10/20/2011,0.028911439701914787
2822,2011,10,21,10/21/2011,1319155200,0.026990169659256935,0.0,10/21/2011,0.026990169659256935
2823,2011,10,22,10/22/2011,1319241600,0.013887478969991207,0.0,10/22/2011,0.013887478969991207
2824,2011,10,23,10/23/2011,1319328000,0.02235228568315506,0.0,10/23/2011,0.02235228568315506
2825,2011,10,24,10/24/2011,1319414400,0.019533080980181694,0.0,10/24/2011,0.019533080980181694
2826,2011,10,25,10/25/2011,1319500800,0.021855805069208145,0.0,10/25/2011,0.021855805069208145
2827,2011,10,26,10/26/2011,1319587200,0.0439121387898922,0.0,10/26/2011,0.0439121387898922
2828,2011,10,27,10/27/2011,1319673600,0.03887109085917473,0.0,10/27/2011,0.03887109085917473
2829,2011,10,28,10/28/2011,1319760000,0.0538676492869854,0.0,10/28/2011,0.0538676492869854
2830,2011,10,29,10/29/2011,1319846400,0.047411613166332245,0.0,10/29/2011,0.047411613166332245
2831,2011,10,30,10/30/2011,1319932800,0.03503726050257683,0.0,10/30/2011,0.03503726050257683
2832,2011,10,31,10/31/2011,1320019200,0.04286769777536392,0.0,10/31/2011,0.04286769777536392
2833,2011,11,1,11/01/2011,1320105600,0.04624418914318085,0.0,11/01/2011,0.04624418914318085
2834,2011,11,2,11/02/2011,1320192000,0.03939029574394226,0.0,11/02/2011,0.03939029574394226
2835,2011,11,3,11/03/2011,1320278400,0.02666287310421467,0.0,11/03/2011,0.02666287310421467
2836,2011,11,4,11/04/2011,1320364800,0.7689185738563538,0.0,11/04/2011,0.7689185738563538
2837,2011,11,5,11/05/2011,1320451200,0.7223232388496399,0.0,11/05/2011,0.7223232388496399
2838,2011,11,6,11/06/2011,1320537600,0.5865843892097473,0.0,11/06/2011,0.5865843892097473
2839,2011,11,7,11/07/2011,1320624000,0.605707049369812,0.0,11/07/2011,0.605707049369812
2840,2011,11,8,11/08/2011,1320710400,0.5299169421195984,0.0,11/08/2011,0.5299169421195984
2841,2011,11,9,11/09/2011,1320796800,0.6167148947715759,0.0,11/09/2011,0.6167148947715759
2842,2011,11,10,11/10/2011,1320883200,0.5088894367218018,0.0,11/10/2011,0.5088894367218018
2843,2011,11,11,11/11/2011,1320969600,0.5269330143928528,0.0,11/11/2011,0.5269330143928528
2844,2011,11,12,11/12/2011,1321056000,0.4192238450050354,0.0,11/12/2011,0.4192238450050354
2845,2011,11,13,11/13/2011,1321142400,0.3249967694282532,0.0,11/13/2011,0.3249967694282532
2846,2011,11,14,11/14/2011,1321228800,0.6175203323364258,0.0,11/14/2011,0.6175203323364258
2847,2011,11,15,11/15/2011,1321315200,1.464815378189087,0.0,11/15/2011,1.464815378189087
2848,2011,11,16,11/16/2011,1321401600,0.823358952999115,0.0,11/16/2011,0.823358952999115
2849,2011,11,17,11/17/2011,1321488000,0.7527695894241333,0.0,11/17/2011,0.7527695894241333
2850,2011,11,18,11/18/2011,1321574400,0.7880770564079285,0.0,11/18/2011,0.7880770564079285
2851,2011,11,19,11/19/2011,1321660800,1.2355945110321045,0.0,11/19/2011,1.2355945110321045
2852,2011,11,20,11/20/2011,1321747200,1.0237791538238525,0.0,11/20/2011,1.0237791538238525
2853,2011,11,21,11/21/2011,1321833600,1.0161086320877075,0.0,11/21/2011,1.0161086320877075
2854,2011,11,22,11/22/2011,1321920000,0.9213202595710754,0.0,11/22/2011,0.9213202595710754
2855,2011,11,23,11/23/2011,1322006400,0.890463650226593,0.0,11/23/2011,0.890463650226593
2856,2011,11,24,11/24/2011,1322092800,0.6927300691604614,0.0,11/24/2011,0.6927300691604614
2857,2011,11,25,11/25/2011,1322179200,0.9791634678840637,0.0,11/25/2011,0.9791634678840637
2858,2011,11,26,11/26/2011,1322265600,0.7116950750350952,0.0,11/26/2011,0.7116950750350952
2859,2011,11,27,11/27/2011,1322352000,0.5794498920440674,0.0,11/27/2011,0.5794498920440674
2860,2011,11,28,11/28/2011,1322438400,0.8059341907501221,0.0,11/28/2011,0.8059341907501221
2861,2011,11,29,11/29/2011,1322524800,0.7129421234130859,0.0,11/29/2011,0.7129421234130859
2862,2011,11,30,11/30/2011,1322611200,0.7098689675331116,0.0,11/30/2011,0.7098689675331116
2863,2011,12,1,12/01/2011,1322697600,0.7092143297195435,0.0,12/01/2011,0.7092143297195435
2864,2011,12,2,12/02/2011,1322784000,0.7060636281967163,0.0,12/02/2011,0.7060636281967163
2865,2011,12,3,12/03/2011,1322870400,0.6555278897285461,0.0,12/03/2011,0.6555278897285461
2866,2011,12,4,12/04/2011,1322956800,0.6274369955062866,0.0,12/04/2011,0.6274369955062866
2867,2011,12,5,12/05/2011,1323043200,0.6736598014831543,0.0,12/05/2011,0.6736598014831543
2868,2011,12,6,12/06/2011,1323129600,0.47049635648727417,0.0,12/06/2011,0.47049635648727417
2869,2011,12,7,12/07/2011,1323216000,0.45868241786956787,0.0,12/07/2011,0.45868241786956787
2870,2011,12,8,12/08/2011,1323302400,0.6068695783615112,0.0,12/08/2011,0.6068695783615112
2871,2011,12,9,12/09/2011,1323388800,0.6133815050125122,0.0,12/09/2011,0.6133815050125122
2872,2011,12,10,12/10/2011,1323475200,0.5910269618034363,0.0,12/10/2011,0.5910269618034363
2873,2011,12,11,12/11/2011,1323561600,0.3975253403186798,0.0,12/11/2011,0.3975253403186798
2874,2011,12,12,12/12/2011,1323648000,0.3995034396648407,0.0,12/12/2011,0.3995034396648407
2875,2011,12,13,12/13/2011,1323734400,0.3145025670528412,0.0,12/13/2011,0.3145025670528412
2876,2011,12,14,12/14/2011,1323820800,0.23431909084320068,0.0,12/14/2011,0.23431909084320068
2877,2011,12,15,12/15/2011,1323907200,0.4003511667251587,0.0,12/15/2011,0.4003511667251587
2878,2011,12,16,12/16/2011,1323993600,0.25851505994796753,0.0,12/16/2011,0.25851505994796753
2879,2011,12,17,12/17/2011,1324080000,0.17656613886356354,0.0,12/17/2011,0.17656613886356354
2880,2011,12,18,12/18/2011,1324166400,0.27487456798553467,0.0,12/18/2011,0.27487456798553467
2881,2011,12,19,12/19/2011,1324252800,0.7747214436531067,0.0,12/19/2011,0.7747214436531067
2882,2011,12,20,12/20/2011,1324339200,0.6290963888168335,0.0,12/20/2011,0.6290963888168335
2883,2011,12,21,12/21/2011,1324425600,0.3594471216201782,0.0,12/21/2011,0.3594471216201782
2884,2011,12,22,12/22/2011,1324512000,0.35742494463920593,0.0,12/22/2011,0.35742494463920593
2885,2011,12,23,12/23/2011,1324598400,0.6017611622810364,0.0,12/23/2011,0.6017611622810364
2886,2011,12,24,12/24/2011,1324684800,0.9154448509216309,0.0,12/24/2011,0.9154448509216309
2887,2011,12,25,12/25/2011,1324771200,0.627852201461792,0.0,12/25/2011,0.627852201461792
2888,2011,12,26,12/26/2011,1324857600,0.32743075489997864,0.0,12/26/2011,0.32743075489997864
2889,2011,12,27,12/27/2011,1324944000,0.4825461208820343,0.0,12/27/2011,0.4825461208820343
2890,2011,12,28,12/28/2011,1325030400,0.4223537743091583,0.0,12/28/2011,0.4223537743091583
2891,2011,12,29,12/29/2011,1325116800,0.3213080167770386,0.0,12/29/2011,0.3213080167770386
2892,2011,12,30,12/30/2011,1325203200,0.5204223394393921,0.0,12/30/2011,0.5204223394393921
2893,2011,12,31,12/31/2011,1325289600,0.8375314474105835,0.0,12/31/2011,0.8375314474105835
2894,2012,1,1,01/01/2012,1325376000,1.3820234537124634,0.0,01/01/2012,1.3820234537124634
2895,2012,1,2,01/02/2012,1325462400,0.715459406375885,0.0,01/02/2012,0.715459406375885
2896,2012,1,3,01/03/2012,1325548800,0.39110690355300903,0.0,01/03/2012,0.39110690355300903
2897,2012,1,4,01/04/2012,1325635200,0.5034781098365784,0.0,01/04/2012,0.5034781098365784
2898,2012,1,5,01/05/2012,1325721600,0.4568881690502167,0.0,01/05/2012,0.4568881690502167
2899,2012,1,6,01/06/2012,1325808000,0.5739164352416992,0.0,01/06/2012,0.5739164352416992
2900,2012,1,7,01/07/2012,1325894400,0.491282194852829,0.0,01/07/2012,0.491282194852829
2901,2012,1,8,01/08/2012,1325980800,0.8839997053146362,0.0,01/08/2012,0.8839997053146362
2902,2012,1,9,01/09/2012,1326067200,0.4850884974002838,0.0,01/09/2012,0.4850884974002838
2903,2012,1,10,01/10/2012,1326153600,0.3501560688018799,0.0,01/10/2012,0.3501560688018799
2904,2012,1,11,01/11/2012,1326240000,0.6525483727455139,0.0,01/11/2012,0.6525483727455139
2905,2012,1,12,01/12/2012,1326326400,0.6409913897514343,0.0,01/12/2012,0.6409913897514343
2906,2012,1,13,01/13/2012,1326412800,0.5575695633888245,0.0,01/13/2012,0.5575695633888245
2907,2012,1,14,01/14/2012,1326499200,0.34059351682662964,0.0,01/14/2012,0.34059351682662964
2908,2012,1,15,01/15/2012,1326585600,0.27605265378952026,0.0,01/15/2012,0.27605265378952026
2909,2012,1,16,01/16/2012,1326672000,0.40159133076667786,0.0,01/16/2012,0.40159133076667786
2910,2012,1,17,01/17/2012,1326758400,0.30454134941101074,0.0,01/17/2012,0.30454134941101074
2911,2012,1,18,01/18/2012,1326844800,0.5006974339485168,0.0,01/18/2012,0.5006974339485168
2912,2012,1,19,01/19/2012,1326931200,0.6420290470123291,0.0,01/19/2012,0.6420290470123291
2913,2012,1,20,01/20/2012,1327017600,0.46496203541755676,0.0,01/20/2012,0.46496203541755676
2914,2012,1,21,01/21/2012,1327104000,0.3495061993598938,0.0,01/21/2012,0.3495061993598938
2915,2012,1,22,01/22/2012,1327190400,0.9296175241470337,0.0,01/22/2012,0.9296175241470337
2916,2012,1,23,01/23/2012,1327276800,0.6037054657936096,0.0,01/23/2012,0.6037054657936096
2917,2012,1,24,01/24/2012,1327363200,0.5741242170333862,0.0,01/24/2012,0.5741242170333862
2918,2012,1,25,01/25/2012,1327449600,1.8539986610412598,0.0,01/25/2012,1.8539986610412598
2919,2012,1,26,01/26/2012,1327536000,1.772428035736084,0.0,01/26/2012,1.772428035736084
2920,2012,1,27,01/27/2012,1327622400,2.00437593460083,0.0,01/27/2012,2.00437593460083
2921,2012,1,28,01/28/2012,1327708800,0.9389070272445679,0.0,01/28/2012,0.9389070272445679
2922,2012,1,29,01/29/2012,1327795200,0.6708606481552124,0.0,01/29/2012,0.6708606481552124
2923,2012,1,30,01/30/2012,1327881600,1.2649592161178589,0.0,01/30/2012,1.2649592161178589
2924,2012,1,31,01/31/2012,1327968000,2.0609874725341797,0.0,01/31/2012,2.0609874725341797
2925,2012,2,1,02/01/2012,1328054400,1.881664514541626,0.0,02/01/2012,1.881664514541626
2926,2012,2,2,02/02/2012,1328140800,1.3874619007110596,0.0,02/02/2012,1.3874619007110596
2927,2012,2,3,02/03/2012,1328227200,1.3885307312011719,0.0,02/03/2012,1.3885307312011719
2928,2012,2,4,02/04/2012,1328313600,1.554842472076416,0.0,02/04/2012,1.554842472076416
2929,2012,2,5,02/05/2012,1328400000,1.3605389595031738,0.0,02/05/2012,1.3605389595031738
2930,2012,2,6,02/06/2012,1328486400,1.6009316444396973,0.0,02/06/2012,1.6009316444396973
2931,2012,2,7,02/07/2012,1328572800,3.152716875076294,0.0,02/07/2012,3.152716875076294
2932,2012,2,8,02/08/2012,1328659200,2.094439744949341,0.0,02/08/2012,2.094439744949341
2933,2012,2,9,02/09/2012,1328745600,1.5412914752960205,0.0,02/09/2012,1.5412914752960205
2934,2012,2,10,02/10/2012,1328832000,1.5258373022079468,0.0,02/10/2012,1.5258373022079468
2935,2012,2,11,02/11/2012,1328918400,1.4797159433364868,0.0,02/11/2012,1.4797159433364868
2936,2012,2,12,02/12/2012,1329004800,1.7637910842895508,0.0,02/12/2012,1.7637910842895508
2937,2012,2,13,02/13/2012,1329091200,1.4607172012329102,0.0,02/13/2012,1.4607172012329102
2938,2012,2,14,02/14/2012,1329177600,1.1842224597930908,0.0,02/14/2012,1.1842224597930908
2939,2012,2,15,02/15/2012,1329264000,1.4992756843566895,0.0,02/15/2012,1.4992756843566895
2940,2012,2,16,02/16/2012,1329350400,1.646034836769104,0.0,02/16/2012,1.646034836769104
2941,2012,2,17,02/17/2012,1329436800,2.718250036239624,0.0,02/17/2012,2.718250036239624
2942,2012,2,18,02/18/2012,1329523200,2.034958600997925,0.0,02/18/2012,2.034958600997925
2943,2012,2,19,02/19/2012,1329609600,1.2784366607666016,0.0,02/19/2012,1.2784366607666016
2944,2012,2,20,02/20/2012,1329696000,1.2827177047729492,0.0,02/20/2012,1.2827177047729492
2945,2012,2,21,02/21/2012,1329782400,1.3295289278030396,0.0,02/21/2012,1.3295289278030396
2946,2012,2,22,02/22/2012,1329868800,1.2342733144760132,0.0,02/22/2012,1.2342733144760132
2947,2012,2,23,02/23/2012,1329955200,0.813133955001831,0.0,02/23/2012,0.813133955001831
2948,2012,2,24,02/24/2012,1330041600,1.4332681894302368,0.0,02/24/2012,1.4332681894302368
2949,2012,2,25,02/25/2012,1330128000,1.5562609434127808,0.0,02/25/2012,1.5562609434127808
2950,2012,2,26,02/26/2012,1330214400,0.9861116409301758,0.0,02/26/2012,0.9861116409301758
2951,2012,2,27,02/27/2012,1330300800,1.24666166305542,0.0,02/27/2012,1.24666166305542
2952,2012,2,28,02/28/2012,1330387200,2.3123316764831543,0.0,02/28/2012,2.3123316764831543
2953,2012,2,29,02/29/2012,1330473600,2.031825542449951,0.0,02/29/2012,2.031825542449951
2954,2012,3,1,03/01/2012,1330560000,1.4617193937301636,0.0,03/01/2012,1.4617193937301636
2955,2012,3,2,03/02/2012,1330646400,1.813403606414795,0.0,03/02/2012,1.813403606414795
2956,2012,3,3,03/03/2012,1330732800,1.6256189346313477,0.0,03/03/2012,1.6256189346313477
2957,2012,3,4,03/04/2012,1330819200,1.4106793403625488,0.0,03/04/2012,1.4106793403625488
2958,2012,3,5,03/05/2012,1330905600,0.9407288432121277,0.0,03/05/2012,0.9407288432121277
2959,2012,3,6,03/06/2012,1330992000,0.9518957734107971,0.0,03/06/2012,0.9518957734107971
2960,2012,3,7,03/07/2012,1331078400,1.012327790260315,0.0,03/07/2012,1.012327790260315
2961,2012,3,8,03/08/2012,1331164800,0.8524611592292786,0.0,03/08/2012,0.8524611592292786
2962,2012,3,9,03/09/2012,1331251200,0.9836293458938599,0.0,03/09/2012,0.9836293458938599
2963,2012,3,10,03/10/2012,1331337600,1.1863389015197754,0.0,03/10/2012,1.1863389015197754
2964,2012,3,11,03/11/2012,1331424000,1.7886385917663574,0.0,03/11/2012,1.7886385917663574
2965,2012,3,12,03/12/2012,1331510400,0.9497928619384766,0.0,03/12/2012,0.9497928619384766
2966,2012,3,13,03/13/2012,1331596800,0.8983771204948425,0.0,03/13/2012,0.8983771204948425
2967,2012,3,14,03/14/2012,1331683200,0.9309459328651428,0.0,03/14/2012,0.9309459328651428
2968,2012,3,15,03/15/2012,1331769600,0.8278377056121826,0.0,03/15/2012,0.8278377056121826
2969,2012,3,16,03/16/2012,1331856000,0.960313618183136,0.0,03/16/2012,0.960313618183136
2970,2012,3,17,03/17/2012,1331942400,0.863004744052887,0.0,03/17/2012,0.863004744052887
2971,2012,3,18,03/18/2012,1332028800,0.8675457835197449,0.0,03/18/2012,0.8675457835197449
2972,2012,3,19,03/19/2012,1332115200,0.7900280356407166,0.0,03/19/2012,0.7900280356407166
2973,2012,3,20,03/20/2012,1332201600,0.6454305648803711,0.0,03/20/2012,0.6454305648803711
2974,2012,3,21,03/21/2012,1332288000,0.45857706665992737,0.0,03/21/2012,0.45857706665992737
2975,2012,3,22,03/22/2012,1332374400,0.3991873860359192,0.0,03/22/2012,0.3991873860359192
2976,2012,3,23,03/23/2012,1332460800,0.43209585547447205,0.0,03/23/2012,0.43209585547447205
2977,2012,3,24,03/24/2012,1332547200,0.4262674152851105,0.0,03/24/2012,0.4262674152851105
2978,2012,3,25,03/25/2012,1332633600,0.25940945744514465,0.0,03/25/2012,0.25940945744514465
2979,2012,3,26,03/26/2012,1332720000,0.3196907341480255,0.0,03/26/2012,0.3196907341480255
2980,2012,3,27,03/27/2012,1332806400,0.35324332118034363,0.0,03/27/2012,0.35324332118034363
2981,2012,3,28,03/28/2012,1332892800,0.3490446209907532,0.0,03/28/2012,0.3490446209907532
2982,2012,3,29,03/29/2012,1332979200,0.32752031087875366,0.0,03/29/2012,0.32752031087875366
2983,2012,3,30,03/30/2012,1333065600,0.3189118206501007,0.0,03/30/2012,0.3189118206501007
2984,2012,3,31,03/31/2012,1333152000,0.25744903087615967,0.0,03/31/2012,0.25744903087615967
2985,2012,4,1,04/01/2012,1333238400,0.4957139790058136,0.0,04/01/2012,0.4957139790058136
2986,2012,4,2,04/02/2012,1333324800,0.3043183386325836,0.0,04/02/2012,0.3043183386325836
2987,2012,4,3,04/03/2012,1333411200,0.25706836581230164,0.0,04/03/2012,0.25706836581230164
2988,2012,4,4,04/04/2012,1333497600,0.23953430354595184,0.0,04/04/2012,0.23953430354595184
2989,2012,4,5,04/05/2012,1333584000,0.31526562571525574,0.0,04/05/2012,0.31526562571525574
2990,2012,4,6,04/06/2012,1333670400,0.29560694098472595,0.0,04/06/2012,0.29560694098472595
2991,2012,4,7,04/07/2012,1333756800,0.32595252990722656,0.0,04/07/2012,0.32595252990722656
2992,2012,4,8,04/08/2012,1333843200,0.3715915083885193,0.0,04/08/2012,0.3715915083885193
2993,2012,4,9,04/09/2012,1333929600,0.28924617171287537,0.0,04/09/2012,0.28924617171287537
2994,2012,4,10,04/10/2012,1334016000,0.29612961411476135,0.0,04/10/2012,0.29612961411476135
2995,2012,4,11,04/11/2012,1334102400,0.22208140790462494,0.0,04/11/2012,0.22208140790462494
2996,2012,4,12,04/12/2012,1334188800,0.19113144278526306,0.0,04/12/2012,0.19113144278526306
2997,2012,4,13,04/13/2012,1334275200,0.19242942333221436,0.0,04/13/2012,0.19242942333221436
2998,2012,4,14,04/14/2012,1334361600,0.2884981334209442,0.0,04/14/2012,0.2884981334209442
2999,2012,4,15,04/15/2012,1334448000,0.314148485660553,0.0,04/15/2012,0.314148485660553
3000,2012,4,16,04/16/2012,1334534400,0.1817220151424408,0.0,04/16/2012,0.1817220151424408
3001,2012,4,17,04/17/2012,1334620800,0.19319099187850952,0.0,04/17/2012,0.19319099187850952
3002,2012,4,18,04/18/2012,1334707200,0.29115837812423706,0.0,04/18/2012,0.29115837812423706
3003,2012,4,19,04/19/2012,1334793600,0.16320058703422546,0.0,04/19/2012,0.16320058703422546
3004,2012,4,20,04/20/2012,1334880000,0.15406553447246552,0.0,04/20/2012,0.15406553447246552
3005,2012,4,21,04/21/2012,1334966400,0.16725419461727142,0.0,04/21/2012,0.16725419461727142
3006,2012,4,22,04/22/2012,1335052800,0.17384515702724457,0.0,04/22/2012,0.17384515702724457
3007,2012,4,23,04/23/2012,1335139200,0.1189059242606163,0.0,04/23/2012,0.1189059242606163
3008,2012,4,24,04/24/2012,1335225600,0.09794814139604568,0.0,04/24/2012,0.09794814139604568
3009,2012,4,25,04/25/2012,1335312000,0.10134260356426239,0.0,04/25/2012,0.10134260356426239
3010,2012,4,26,04/26/2012,1335398400,0.12436418235301971,0.0,04/26/2012,0.12436418235301971
3011,2012,4,27,04/27/2012,1335484800,0.14407560229301453,0.0,04/27/2012,0.14407560229301453
3012,2012,4,28,04/28/2012,1335571200,0.129414901137352,0.0,04/28/2012,0.129414901137352
3013,2012,4,29,04/29/2012,1335657600,0.16475147008895874,0.0,04/29/2012,0.16475147008895874
3014,2012,4,30,04/30/2012,1335744000,0.1478135585784912,0.0,04/30/2012,0.1478135585784912
3015,2012,5,1,05/01/2012,1335830400,0.1544724404811859,0.0,05/01/2012,0.1544724404811859
3016,2012,5,2,05/02/2012,1335916800,0.14104041457176208,0.0,05/02/2012,0.14104041457176208
3017,2012,5,3,05/03/2012,1336003200,0.1411011666059494,0.0,05/03/2012,0.1411011666059494
3018,2012,5,4,05/04/2012,1336089600,0.14554129540920258,0.0,05/04/2012,0.14554129540920258
3019,2012,5,5,05/05/2012,1336176000,0.15160660445690155,0.0,05/05/2012,0.15160660445690155
3020,2012,5,6,05/06/2012,1336262400,0.1477828472852707,0.0,05/06/2012,0.1477828472852707
3021,2012,5,7,05/07/2012,1336348800,0.11554180085659027,0.0,05/07/2012,0.11554180085659027
3022,2012,5,8,05/08/2012,1336435200,0.10379645228385925,0.0,05/08/2012,0.10379645228385925
3023,2012,5,9,05/09/2012,1336521600,0.0917067900300026,0.0,05/09/2012,0.0917067900300026
3024,2012,5,10,05/10/2012,1336608000,0.07628730684518814,0.0,05/10/2012,0.07628730684518814
3025,2012,5,11,05/11/2012,1336694400,0.09665126353502274,0.0,05/11/2012,0.09665126353502274
3026,2012,5,12,05/12/2012,1336780800,0.11952533572912216,0.0,05/12/2012,0.11952533572912216
3027,2012,5,13,05/13/2012,1336867200,0.09657172113656998,0.0,05/13/2012,0.09657172113656998
3028,2012,5,14,05/14/2012,1336953600,0.1939322054386139,0.0,05/14/2012,0.1939322054386139
3029,2012,5,15,05/15/2012,1337040000,0.20335189998149872,0.0,05/15/2012,0.20335189998149872
3030,2012,5,16,05/16/2012,1337126400,0.19054721295833588,0.0,05/16/2012,0.19054721295833588
3031,2012,5,17,05/17/2012,1337212800,0.1978549361228943,0.0,05/17/2012,0.1978549361228943
3032,2012,5,18,05/18/2012,1337299200,0.1778148114681244,0.0,05/18/2012,0.1778148114681244
3033,2012,5,19,05/19/2012,1337385600,0.16865766048431396,0.0,05/19/2012,0.16865766048431396
3034,2012,5,20,05/20/2012,1337472000,0.14398238062858582,0.0,05/20/2012,0.14398238062858582
3035,2012,5,21,05/21/2012,1337558400,0.13283072412014008,0.0,05/21/2012,0.13283072412014008
3036,2012,5,22,05/22/2012,1337644800,0.16875877976417542,0.0,05/22/2012,0.16875877976417542
3037,2012,5,23,05/23/2012,1337731200,0.14627724885940552,0.0,05/23/2012,0.14627724885940552
3038,2012,5,24,05/24/2012,1337817600,0.12192852050065994,0.0,05/24/2012,0.12192852050065994
3039,2012,5,25,05/25/2012,1337904000,0.14912687242031097,0.0,05/25/2012,0.14912687242031097
3040,2012,5,26,05/26/2012,1337990400,0.11658120900392532,0.0,05/26/2012,0.11658120900392532
3041,2012,5,27,05/27/2012,1338076800,0.12223432958126068,0.0,05/27/2012,0.12223432958126068
3042,2012,5,28,05/28/2012,1338163200,0.14997830986976624,0.0,05/28/2012,0.14997830986976624
3043,2012,5,29,05/29/2012,1338249600,0.12263432890176773,0.0,05/29/2012,0.12263432890176773
3044,2012,5,30,05/30/2012,1338336000,0.10652250796556473,0.0,05/30/2012,0.10652250796556473
3045,2012,5,31,05/31/2012,1338422400,0.1199227049946785,0.0,05/31/2012,0.1199227049946785
3046,2012,6,1,06/01/2012,1338508800,0.1159239113330841,0.0,06/01/2012,0.1159239113330841
3047,2012,6,2,06/02/2012,1338595200,0.11398783326148987,0.0,06/02/2012,0.11398783326148987
3048,2012,6,3,06/03/2012,1338681600,0.10532142221927643,0.0,06/03/2012,0.10532142221927643
3049,2012,6,4,06/04/2012,1338768000,0.09353839606046677,0.0,06/04/2012,0.09353839606046677
3050,2012,6,5,06/05/2012,1338854400,0.07884062081575394,0.0,06/05/2012,0.07884062081575394
3051,2012,6,6,06/06/2012,1338940800,0.08035778254270554,0.0,06/06/2012,0.08035778254270554
3052,2012,6,7,06/07/2012,1339027200,0.09873805940151215,0.0,06/07/2012,0.09873805940151215
3053,2012,6,8,06/08/2012,1339113600,0.08282613009214401,0.0,06/08/2012,0.08282613009214401
3054,2012,6,9,06/09/2012,1339200000,0.05893370509147644,0.0,06/09/2012,0.05893370509147644
3055,2012,6,10,06/10/2012,1339286400,0.06404826045036316,0.0,06/10/2012,0.06404826045036316
3056,2012,6,11,06/11/2012,1339372800,0.07824976742267609,0.0,06/11/2012,0.07824976742267609
3057,2012,6,12,06/12/2012,1339459200,0.06872529536485672,0.0,06/12/2012,0.06872529536485672
3058,2012,6,13,06/13/2012,1339545600,0.06882546097040176,0.0,06/13/2012,0.06882546097040176
3059,2012,6,14,06/14/2012,1339632000,0.060913681983947754,0.0,06/14/2012,0.060913681983947754
3060,2012,6,15,06/15/2012,1339718400,0.06358238309621811,0.0,06/15/2012,0.06358238309621811
3061,2012,6,16,06/16/2012,1339804800,0.07600782811641693,0.0,06/16/2012,0.07600782811641693
3062,2012,6,17,06/17/2012,1339891200,0.07967203110456467,0.0,06/17/2012,0.07967203110456467
3063,2012,6,18,06/18/2012,1339977600,0.06743215024471283,0.0,06/18/2012,0.06743215024471283
3064,2012,6,19,06/19/2012,1340064000,0.04563742130994797,0.0,06/19/2012,0.04563742130994797
3065,2012,6,20,06/20/2012,1340150400,0.07094544172286987,0.0,06/20/2012,0.07094544172286987
3066,2012,6,21,06/21/2012,1340236800,0.06997058540582657,0.0,06/21/2012,0.06997058540582657
3067,2012,6,22,06/22/2012,1340323200,0.07804662734270096,0.0,06/22/2012,0.07804662734270096
3068,2012,6,23,06/23/2012,1340409600,0.08441025018692017,0.0,06/23/2012,0.08441025018692017
3069,2012,6,24,06/24/2012,1340496000,0.07587583363056183,0.0,06/24/2012,0.07587583363056183
3070,2012,6,25,06/25/2012,1340582400,0.07214773446321487,0.0,06/25/2012,0.07214773446321487
3071,2012,6,26,06/26/2012,1340668800,0.06770873069763184,0.0,06/26/2012,0.06770873069763184
3072,2012,6,27,06/27/2012,1340755200,0.07085350155830383,0.0,06/27/2012,0.07085350155830383
3073,2012,6,28,06/28/2012,1340841600,0.0723397433757782,0.0,06/28/2012,0.0723397433757782
3074,2012,6,29,06/29/2012,1340928000,0.056497931480407715,0.0,06/29/2012,0.056497931480407715
3075,2012,6,30,06/30/2012,1341014400,0.04845653846859932,0.0,06/30/2012,0.04845653846859932
3076,2012,7,1,07/01/2012,1341100800,0.04141082614660263,0.0,07/01/2012,0.04141082614660263
3077,2012,7,2,07/02/2012,1341187200,0.047737009823322296,0.0,07/02/2012,0.047737009823322296
3078,2012,7,3,07/03/2012,1341273600,0.0574694462120533,0.0,07/03/2012,0.0574694462120533
3079,2012,7,4,07/04/2012,1341360000,0.07751921564340591,0.0,07/04/2012,0.07751921564340591
3080,2012,7,5,07/05/2012,1341446400,0.07188320904970169,0.0,07/05/2012,0.07188320904970169
3081,2012,7,6,07/06/2012,1341532800,0.06573474407196045,0.0,07/06/2012,0.06573474407196045
3082,2012,7,7,07/07/2012,1341619200,0.049742236733436584,0.0,07/07/2012,0.049742236733436584
3083,2012,7,8,07/08/2012,1341705600,0.056869201362133026,0.0,07/08/2012,0.056869201362133026
3084,2012,7,9,07/09/2012,1341792000,0.0720830112695694,0.0,07/09/2012,0.0720830112695694
3085,2012,7,10,07/10/2012,1341878400,0.07704199850559235,0.0,07/10/2012,0.07704199850559235
3086,2012,7,11,07/11/2012,1341964800,0.0738583654165268,0.0,07/11/2012,0.0738583654165268
3087,2012,7,12,07/12/2012,1342051200,0.07600939273834229,0.0,07/12/2012,0.07600939273834229
3088,2012,7,13,07/13/2012,1342137600,0.08033224195241928,0.0,07/13/2012,0.08033224195241928
3089,2012,7,14,07/14/2012,1342224000,0.0821392685174942,0.0,07/14/2012,0.0821392685174942
3090,2012,7,15,07/15/2012,1342310400,0.07926596701145172,0.0,07/15/2012,0.07926596701145172
3091,2012,7,16,07/16/2012,1342396800,0.07555405050516129,0.0,07/16/2012,0.07555405050516129
