,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
549,2014,8,20,08/20/2014,1408492800,-1.1967532634735107,0.0,08/20/2014,-1.1967532634735107
550,2014,8,27,08/27/2014,1409097600,-1.2454482316970825,0.0,08/27/2014,-1.2454482316970825
551,2014,9,3,09/03/2014,1409702400,-1.6114321947097778,0.0,09/03/2014,-1.6114321947097778
552,2014,9,10,09/10/2014,1410307200,-1.6872084140777588,0.0,09/10/2014,-1.6872084140777588
553,2014,9,17,09/17/2014,1410912000,-1.3373194932937622,0.0,09/17/2014,-1.3373194932937622
554,2014,9,24,09/24/2014,1411516800,-0.952073872089386,0.0,09/24/2014,-0.952073872089386
555,2014,10,1,10/01/2014,1412121600,-1.085526943206787,0.0,10/01/2014,-1.085526943206787
556,2014,10,8,10/08/2014,1412726400,-0.44395169615745544,0.0,10/08/2014,-0.44395169615745544
557,2014,10,15,10/15/2014,1413331200,-0.6237116456031799,0.0,10/15/2014,-0.6237116456031799
558,2014,10,22,10/22/2014,1413936000,-0.47104349732398987,0.0,10/22/2014,-0.47104349732398987
559,2014,10,29,10/29/2014,1414540800,0.2712707817554474,0.0,10/29/2014,0.2712707817554474
560,2014,11,5,11/05/2014,1415145600,0.27115118503570557,0.0,11/05/2014,0.27115118503570557
561,2014,11,12,11/12/2014,1415750400,0.5837292075157166,0.0,11/12/2014,0.5837292075157166
562,2014,11,19,11/19/2014,1416355200,1.0524100065231323,0.0,11/19/2014,1.0524100065231323
563,2014,11,26,11/26/2014,1416960000,1.5386919975280762,0.0,11/26/2014,1.5386919975280762
564,2014,12,3,12/03/2014,1417564800,1.0348519086837769,0.0,12/03/2014,1.0348519086837769
565,2014,12,11,12/11/2014,1418256000,1.0287197828292847,0.0,12/11/2014,1.0287197828292847
566,2014,12,18,12/18/2014,1418860800,1.4565378427505493,0.0,12/18/2014,1.4565378427505493
567,2014,12,25,12/25/2014,1419465600,0.6149746775627136,0.0,12/25/2014,0.6149746775627136
568,2015,1,1,01/01/2015,1420070400,1.1658567190170288,0.0,01/01/2015,1.1658567190170288
569,2015,1,8,01/08/2015,1420675200,1.0090367794036865,0.0,01/08/2015,1.0090367794036865
570,2015,1,15,01/15/2015,1421280000,-0.09493515640497208,0.0,01/15/2015,-0.09493515640497208
571,2015,1,22,01/22/2015,1421884800,0.21239784359931946,0.0,01/22/2015,0.21239784359931946
572,2015,1,29,01/29/2015,1422489600,0.42336875200271606,0.0,01/29/2015,0.42336875200271606
573,2015,2,5,02/05/2015,1423094400,0.7711771726608276,0.0,02/05/2015,0.7711771726608276
574,2015,2,12,02/12/2015,1423699200,1.3391860723495483,0.0,02/12/2015,1.3391860723495483
575,2015,2,19,02/19/2015,1424304000,1.6978968381881714,0.0,02/19/2015,1.6978968381881714
576,2015,2,26,02/26/2015,1424908800,1.1115086078643799,0.0,02/26/2015,1.1115086078643799
577,2015,3,5,03/05/2015,1425513600,0.692165195941925,0.0,03/05/2015,0.692165195941925
578,2015,3,12,03/12/2015,1426118400,0.8245905637741089,0.0,03/12/2015,0.8245905637741089
579,2015,3,19,03/19/2015,1426723200,0.48914626240730286,0.0,03/19/2015,0.48914626240730286
580,2015,3,26,03/26/2015,1427328000,1.0601415634155273,0.0,03/26/2015,1.0601415634155273
581,2015,4,2,04/02/2015,1427932800,1.2410929203033447,0.0,04/02/2015,1.2410929203033447
582,2015,4,9,04/09/2015,1428537600,1.2463477849960327,0.0,04/09/2015,1.2463477849960327
583,2015,4,16,04/16/2015,1429142400,1.6420303583145142,0.0,04/16/2015,1.6420303583145142
584,2015,4,23,04/23/2015,1429747200,1.622146725654602,0.0,04/23/2015,1.622146725654602
585,2015,4,30,04/30/2015,1430352000,2.176258087158203,0.0,04/30/2015,2.176258087158203
586,2015,5,7,05/07/2015,1430956800,2.141505002975464,0.0,05/07/2015,2.141505002975464
587,2015,5,14,05/14/2015,1431561600,1.8055943250656128,0.0,05/14/2015,1.8055943250656128
588,2015,5,21,05/21/2015,1432166400,1.9009307622909546,0.0,05/21/2015,1.9009307622909546
589,2015,5,28,05/28/2015,1432771200,1.6916803121566772,0.0,05/28/2015,1.6916803121566772
590,2015,6,4,06/04/2015,1433376000,1.4208272695541382,0.0,06/04/2015,1.4208272695541382
591,2015,6,11,06/11/2015,1433980800,1.0076559782028198,0.0,06/11/2015,1.0076559782028198
592,2015,6,18,06/18/2015,1434585600,0.7982569932937622,0.0,06/18/2015,0.7982569932937622
593,2015,6,25,06/25/2015,1435190400,0.8888603448867798,0.0,06/25/2015,0.8888603448867798
594,2015,7,2,07/02/2015,1435795200,1.1718641519546509,0.0,07/02/2015,1.1718641519546509
595,2015,7,9,07/09/2015,1436400000,1.5089190006256104,0.0,07/09/2015,1.5089190006256104
596,2015,7,16,07/16/2015,1437004800,1.172737956047058,0.0,07/16/2015,1.172737956047058
597,2015,7,23,07/23/2015,1437609600,1.0033577680587769,0.0,07/23/2015,1.0033577680587769
598,2015,7,30,07/30/2015,1438214400,0.9496356844902039,0.0,07/30/2015,0.9496356844902039
599,2015,8,6,08/06/2015,1438819200,0.7078465819358826,0.0,08/06/2015,0.7078465819358826
600,2015,8,13,08/13/2015,1439424000,0.25574401021003723,0.0,08/13/2015,0.25574401021003723
601,2015,8,20,08/20/2015,1440028800,-8.591193909524009e-05,0.0,08/20/2015,-8.591193909524009e-05
602,2015,8,27,08/27/2015,1440633600,-0.6364375352859497,0.0,08/27/2015,-0.6364375352859497
603,2015,9,3,09/03/2015,1441238400,-0.5890991687774658,0.0,09/03/2015,-0.5890991687774658
604,2015,9,10,09/10/2015,1441843200,-0.5727190971374512,0.0,09/10/2015,-0.5727190971374512
605,2015,9,17,09/17/2015,1442448000,0.44135990738868713,0.0,09/17/2015,0.44135990738868713
606,2015,9,24,09/24/2015,1443052800,1.317504644393921,0.0,09/24/2015,1.317504644393921
607,2015,10,1,10/01/2015,1443657600,1.3163238763809204,0.0,10/01/2015,1.3163238763809204
608,2015,10,8,10/08/2015,1444262400,1.9923131465911865,0.0,10/08/2015,1.9923131465911865
609,2015,10,15,10/15/2015,1444867200,1.981174349784851,0.0,10/15/2015,1.981174349784851
610,2015,10,22,10/22/2015,1445472000,1.4410498142242432,0.0,10/22/2015,1.4410498142242432
611,2015,10,29,10/29/2015,1446076800,0.8247223496437073,0.0,10/29/2015,0.8247223496437073
612,2015,11,5,11/05/2015,1446681600,0.6780668497085571,0.0,11/05/2015,0.6780668497085571
613,2015,11,12,11/12/2015,1447286400,0.7075485587120056,0.0,11/12/2015,0.7075485587120056
614,2015,11,19,11/19/2015,1447891200,0.980454683303833,0.0,11/19/2015,0.980454683303833
615,2015,11,26,11/26/2015,1448496000,0.7511914968490601,0.0,11/26/2015,0.7511914968490601
616,2015,12,3,12/03/2015,1449100800,0.8714457750320435,0.0,12/03/2015,0.8714457750320435
617,2015,12,11,12/11/2015,1449792000,0.8797009587287903,0.0,12/11/2015,0.8797009587287903
618,2015,12,18,12/18/2015,1450396800,0.9070346355438232,0.0,12/18/2015,0.9070346355438232
619,2015,12,25,12/25/2015,1451001600,0.30234578251838684,0.0,12/25/2015,0.30234578251838684
620,2016,1,1,01/01/2016,1451606400,-0.14004303514957428,0.0,01/01/2016,-0.14004303514957428
621,2016,1,8,01/08/2016,1452211200,0.16216225922107697,0.0,01/08/2016,0.16216225922107697
622,2016,1,15,01/15/2016,1452816000,-0.4924391210079193,0.0,01/15/2016,-0.4924391210079193
623,2016,1,22,01/22/2016,1453420800,0.28451302647590637,0.0,01/22/2016,0.28451302647590637
624,2016,1,29,01/29/2016,1454025600,0.5373842716217041,0.0,01/29/2016,0.5373842716217041
625,2016,2,5,02/05/2016,1454630400,1.502476692199707,0.0,02/05/2016,1.502476692199707
626,2016,2,12,02/12/2016,1455235200,1.117661714553833,0.0,02/12/2016,1.117661714553833
627,2016,2,19,02/19/2016,1455840000,0.7368006706237793,0.0,02/19/2016,0.7368006706237793
628,2016,2,26,02/26/2016,1456444800,0.7178416848182678,0.0,02/26/2016,0.7178416848182678
629,2016,3,4,03/04/2016,1457049600,0.24266520142555237,0.0,03/04/2016,0.24266520142555237
630,2016,3,11,03/11/2016,1457654400,0.3401506245136261,0.0,03/11/2016,0.3401506245136261
631,2016,3,18,03/18/2016,1458259200,0.9361622929573059,0.0,03/18/2016,0.9361622929573059
632,2016,3,25,03/25/2016,1458864000,0.9706081748008728,0.0,03/25/2016,0.9706081748008728
633,2016,4,1,04/01/2016,1459468800,0.9637309908866882,0.0,04/01/2016,0.9637309908866882
634,2016,4,8,04/08/2016,1460073600,0.5286684632301331,0.0,04/08/2016,0.5286684632301331
635,2016,4,15,04/15/2016,1460678400,0.11990257352590561,0.0,04/15/2016,0.11990257352590561
636,2016,4,22,04/22/2016,1461283200,-0.36058151721954346,0.0,04/22/2016,-0.36058151721954346
637,2016,4,29,04/29/2016,1461888000,-1.0386744737625122,0.0,04/29/2016,-1.0386744737625122
638,2016,5,6,05/06/2016,1462492800,-1.0310907363891602,0.0,05/06/2016,-1.0310907363891602
639,2016,5,13,05/13/2016,1463097600,-1.181393027305603,0.0,05/13/2016,-1.181393027305603
640,2016,5,20,05/20/2016,1463702400,-0.6419019103050232,0.0,05/20/2016,-0.6419019103050232
641,2016,5,27,05/27/2016,1464307200,0.4257618188858032,0.0,05/27/2016,0.4257618188858032
642,2016,6,3,06/03/2016,1464912000,0.9559740424156189,0.0,06/03/2016,0.9559740424156189
643,2016,6,10,06/10/2016,1465516800,1.117904543876648,0.0,06/10/2016,1.117904543876648
644,2016,6,17,06/17/2016,1466121600,1.3853397369384766,0.0,06/17/2016,1.3853397369384766
645,2016,6,24,06/24/2016,1466726400,0.8502799272537231,0.0,06/24/2016,0.8502799272537231
646,2016,7,1,07/01/2016,1467331200,0.7276366353034973,0.0,07/01/2016,0.7276366353034973
647,2016,7,8,07/08/2016,1467936000,0.7257407903671265,0.0,07/08/2016,0.7257407903671265
648,2016,7,15,07/15/2016,1468540800,0.6898674964904785,0.0,07/15/2016,0.6898674964904785
649,2016,7,22,07/22/2016,1469145600,1.4005048274993896,0.0,07/22/2016,1.4005048274993896
650,2016,7,29,07/29/2016,1469750400,1.6999880075454712,0.0,07/29/2016,1.6999880075454712
651,2016,8,5,08/05/2016,1470355200,1.4573031663894653,0.0,08/05/2016,1.4573031663894653
652,2016,8,12,08/12/2016,1470960000,1.4027587175369263,0.0,08/12/2016,1.4027587175369263
653,2016,8,19,08/19/2016,1471564800,0.9811111688613892,0.0,08/19/2016,0.9811111688613892
654,2016,8,26,08/26/2016,1472169600,0.15702281892299652,0.0,08/26/2016,0.15702281892299652
655,2016,9,2,09/02/2016,1472774400,-0.6433241963386536,0.0,09/02/2016,-0.6433241963386536
656,2016,9,9,09/09/2016,1473379200,-1.2499322891235352,0.0,09/09/2016,-1.2499322891235352
657,2016,9,16,09/16/2016,1473984000,-1.3230323791503906,0.0,09/16/2016,-1.3230323791503906
658,2016,9,23,09/23/2016,1474588800,-1.1529090404510498,0.0,09/23/2016,-1.1529090404510498
659,2016,9,30,09/30/2016,1475193600,-0.30178824067115784,0.0,09/30/2016,-0.30178824067115784
660,2016,10,7,10/07/2016,1475798400,-0.07455941289663315,0.0,10/07/2016,-0.07455941289663315
661,2016,10,14,10/14/2016,1476403200,0.22547760605812073,0.0,10/14/2016,0.22547760605812073
662,2016,10,21,10/21/2016,1477008000,0.47125503420829773,0.0,10/21/2016,0.47125503420829773
663,2016,10,28,10/28/2016,1477612800,-1.6867458820343018,0.0,10/28/2016,-1.6867458820343018
664,2016,11,4,11/04/2016,1478217600,-1.8642090559005737,0.0,11/04/2016,-1.8642090559005737
665,2016,11,11,11/11/2016,1478822400,-1.6760902404785156,0.0,11/11/2016,-1.6760902404785156
666,2016,11,18,11/18/2016,1479427200,-1.2414782047271729,0.0,11/18/2016,-1.2414782047271729
667,2016,11,25,11/25/2016,1480032000,0.34182116389274597,0.0,11/25/2016,0.34182116389274597
668,2016,12,2,12/02/2016,1480636800,1.0683029890060425,0.0,12/02/2016,1.0683029890060425
669,2016,12,11,12/11/2016,1481414400,1.4675631523132324,0.0,12/11/2016,1.4675631523132324
670,2016,12,18,12/18/2016,1482019200,0.3796936869621277,0.0,12/18/2016,0.3796936869621277
671,2016,12,25,12/25/2016,1482624000,-0.33010759949684143,0.0,12/25/2016,-0.33010759949684143
672,2017,1,1,01/01/2017,1483228800,-0.42342278361320496,0.0,01/01/2017,-0.42342278361320496
673,2017,1,8,01/08/2017,1483833600,-0.7625779509544373,0.0,01/08/2017,-0.7625779509544373
674,2017,1,15,01/15/2017,1484438400,0.13212813436985016,0.0,01/15/2017,0.13212813436985016
675,2017,1,22,01/22/2017,1485043200,0.5255734324455261,0.0,01/22/2017,0.5255734324455261
676,2017,1,29,01/29/2017,1485648000,1.0557236671447754,0.0,01/29/2017,1.0557236671447754
677,2017,2,5,02/05/2017,1486252800,0.8256241083145142,0.0,02/05/2017,0.8256241083145142
678,2017,2,12,02/12/2017,1486857600,1.4360438585281372,0.0,02/12/2017,1.4360438585281372
679,2017,2,19,02/19/2017,1487462400,2.116590976715088,0.0,02/19/2017,2.116590976715088
680,2017,2,26,02/26/2017,1488067200,2.102520227432251,0.0,02/26/2017,2.102520227432251
681,2017,3,5,03/05/2017,1488672000,1.327196717262268,0.0,03/05/2017,1.327196717262268
682,2017,3,12,03/12/2017,1489276800,0.7447123527526855,0.0,03/12/2017,0.7447123527526855
683,2017,3,19,03/19/2017,1489881600,0.11704780161380768,0.0,03/19/2017,0.11704780161380768
684,2017,3,26,03/26/2017,1490486400,-0.5422608256340027,0.0,03/26/2017,-0.5422608256340027
685,2017,4,2,04/02/2017,1491091200,-0.1361757069826126,0.0,04/02/2017,-0.1361757069826126
686,2017,4,9,04/09/2017,1491696000,0.658501148223877,0.0,04/09/2017,0.658501148223877
687,2017,4,16,04/16/2017,1492300800,0.584051787853241,0.0,04/16/2017,0.584051787853241
688,2017,4,23,04/23/2017,1492905600,1.6496927738189697,0.0,04/23/2017,1.6496927738189697
689,2017,4,30,04/30/2017,1493510400,0.6977323293685913,0.0,04/30/2017,0.6977323293685913
690,2017,5,7,05/07/2017,1494115200,-0.20640625059604645,0.0,05/07/2017,-0.20640625059604645
691,2017,5,14,05/14/2017,1494720000,-1.2590062618255615,0.0,05/14/2017,-1.2590062618255615
692,2017,5,21,05/21/2017,1495324800,-1.5932328701019287,0.0,05/21/2017,-1.5932328701019287
693,2017,5,28,05/28/2017,1495929600,-0.8447091579437256,0.0,05/28/2017,-0.8447091579437256
694,2017,6,4,06/04/2017,1496534400,-0.6385762691497803,0.0,06/04/2017,-0.6385762691497803
695,2017,6,11,06/11/2017,1497139200,0.5917564034461975,0.0,06/11/2017,0.5917564034461975
696,2017,6,18,06/18/2017,1497744000,0.9684506058692932,0.0,06/18/2017,0.9684506058692932
697,2017,6,25,06/25/2017,1498348800,1.2655097246170044,0.0,06/25/2017,1.2655097246170044
698,2017,7,2,07/02/2017,1498953600,2.0824472904205322,0.0,07/02/2017,2.0824472904205322
699,2017,7,9,07/09/2017,1499558400,2.3443210124969482,0.0,07/09/2017,2.3443210124969482
700,2017,7,16,07/16/2017,1500163200,1.6351654529571533,0.0,07/16/2017,1.6351654529571533
701,2017,7,23,07/23/2017,1500768000,1.3302597999572754,0.0,07/23/2017,1.3302597999572754
702,2017,7,30,07/30/2017,1501372800,0.896856963634491,0.0,07/30/2017,0.896856963634491
703,2017,8,6,08/06/2017,1501977600,0.9581127762794495,0.0,08/06/2017,0.9581127762794495
704,2017,8,13,08/13/2017,1502582400,0.1768762618303299,0.0,08/13/2017,0.1768762618303299
705,2017,8,20,08/20/2017,1503187200,0.5085763931274414,0.0,08/20/2017,0.5085763931274414
706,2017,8,27,08/27/2017,1503792000,0.31264635920524597,0.0,08/27/2017,0.31264635920524597
707,2017,9,3,09/03/2017,1504396800,0.2619994282722473,0.0,09/03/2017,0.2619994282722473
708,2017,9,10,09/10/2017,1505001600,0.547394335269928,0.0,09/10/2017,0.547394335269928
709,2017,9,17,09/17/2017,1505606400,0.6482292413711548,0.0,09/17/2017,0.6482292413711548
710,2017,9,24,09/24/2017,1506211200,0.625249445438385,0.0,09/24/2017,0.625249445438385
711,2017,10,1,10/01/2017,1506816000,0.5616151094436646,0.0,10/01/2017,0.5616151094436646
712,2017,10,8,10/08/2017,1507420800,0.9346749782562256,0.0,10/08/2017,0.9346749782562256
713,2017,10,15,10/15/2017,1508025600,0.15753500163555145,0.0,10/15/2017,0.15753500163555145
714,2017,10,22,10/22/2017,1508630400,-1.009829044342041,0.0,10/22/2017,-1.009829044342041
715,2017,10,29,10/29/2017,1509235200,-0.3480641841888428,0.0,10/29/2017,-0.3480641841888428
716,2017,11,5,11/05/2017,1509840000,-0.7514713406562805,0.0,11/05/2017,-0.7514713406562805
717,2017,11,12,11/12/2017,1510444800,-0.4108196496963501,0.0,11/12/2017,-0.4108196496963501
718,2017,11,19,11/19/2017,1511049600,1.8121947050094604,0.0,11/19/2017,1.8121947050094604
719,2017,11,26,11/26/2017,1511654400,0.43056946992874146,0.0,11/26/2017,0.43056946992874146
720,2017,12,3,12/03/2017,1512259200,1.4042161703109741,0.0,12/03/2017,1.4042161703109741
721,2017,12,11,12/11/2017,1512950400,1.5449340343475342,0.0,12/11/2017,1.5449340343475342
722,2017,12,18,12/18/2017,1513555200,0.8992807865142822,0.0,12/18/2017,0.8992807865142822
723,2017,12,25,12/25/2017,1514160000,0.3008197546005249,0.0,12/25/2017,0.3008197546005249
724,2018,1,1,01/01/2018,1514764800,0.5605919361114502,0.0,01/01/2018,0.5605919361114502
725,2018,1,8,01/08/2018,1515369600,1.1924797296524048,0.0,01/08/2018,1.1924797296524048
726,2018,1,15,01/15/2018,1515974400,0.664975106716156,0.0,01/15/2018,0.664975106716156
727,2018,1,22,01/22/2018,1516579200,1.4220194816589355,0.0,01/22/2018,1.4220194816589355
728,2018,1,29,01/29/2018,1517184000,1.5191314220428467,0.0,01/29/2018,1.5191314220428467
729,2018,2,5,02/05/2018,1517788800,0.5526633858680725,0.0,02/05/2018,0.5526633858680725
730,2018,2,12,02/12/2018,1518393600,0.3361521363258362,0.0,02/12/2018,0.3361521363258362
731,2018,2,19,02/19/2018,1518998400,-1.0663343667984009,0.0,02/19/2018,-1.0663343667984009
732,2018,2,26,02/26/2018,1519603200,-1.3762158155441284,0.0,02/26/2018,-1.3762158155441284
733,2018,3,5,03/05/2018,1520208000,-1.1491600275039673,0.0,03/05/2018,-1.1491600275039673
734,2018,3,12,03/12/2018,1520812800,-1.5527764558792114,0.0,03/12/2018,-1.5527764558792114
735,2018,3,19,03/19/2018,1521417600,-1.1357059478759766,0.0,03/19/2018,-1.1357059478759766
736,2018,3,26,03/26/2018,1522022400,-0.5941150784492493,0.0,03/26/2018,-0.5941150784492493
737,2018,4,2,04/02/2018,1522627200,-0.06317996233701706,0.0,04/02/2018,-0.06317996233701706
738,2018,4,9,04/09/2018,1523232000,0.5936070680618286,0.0,04/09/2018,0.5936070680618286
739,2018,4,16,04/16/2018,1523836800,1.1536697149276733,0.0,04/16/2018,1.1536697149276733
740,2018,4,23,04/23/2018,1524441600,0.6317244172096252,0.0,04/23/2018,0.6317244172096252
741,2018,4,30,04/30/2018,1525046400,1.2158130407333374,0.0,04/30/2018,1.2158130407333374
742,2018,5,7,05/07/2018,1525651200,0.7851820588111877,0.0,05/07/2018,0.7851820588111877
743,2018,5,14,05/14/2018,1526256000,0.34041133522987366,0.0,05/14/2018,0.34041133522987366
744,2018,5,21,05/21/2018,1526860800,0.7562864422798157,0.0,05/21/2018,0.7562864422798157
745,2018,5,28,05/28/2018,1527465600,0.37772488594055176,0.0,05/28/2018,0.37772488594055176
746,2018,6,4,06/04/2018,1528070400,-0.07879960536956787,0.0,06/04/2018,-0.07879960536956787
747,2018,6,11,06/11/2018,1528675200,0.1387239396572113,0.0,06/11/2018,0.1387239396572113
748,2018,6,18,06/18/2018,1529280000,-0.41241389513015747,0.0,06/18/2018,-0.41241389513015747
749,2018,6,25,06/25/2018,1529884800,-0.5984959006309509,0.0,06/25/2018,-0.5984959006309509
750,2018,7,2,07/02/2018,1530489600,-0.276921808719635,0.0,07/02/2018,-0.276921808719635
751,2018,7,9,07/09/2018,1531094400,-0.8493145704269409,0.0,07/09/2018,-0.8493145704269409
752,2018,7,16,07/16/2018,1531699200,-0.5823484659194946,0.0,07/16/2018,-0.5823484659194946
753,2018,7,23,07/23/2018,1532304000,0.9806503653526306,0.0,07/23/2018,0.9806503653526306
754,2018,7,30,07/30/2018,1532908800,0.5841001868247986,0.0,07/30/2018,0.5841001868247986
755,2018,8,6,08/06/2018,1533513600,1.1446088552474976,0.0,08/06/2018,1.1446088552474976
756,2018,8,13,08/13/2018,1534118400,1.7128726243972778,0.0,08/13/2018,1.7128726243972778
757,2018,8,20,08/20/2018,1534723200,0.9062752723693848,0.0,08/20/2018,0.9062752723693848
758,2018,8,27,08/27/2018,1535328000,0.3384275734424591,0.0,08/27/2018,0.3384275734424591
759,2018,9,3,09/03/2018,1535932800,-0.9546293616294861,0.0,09/03/2018,-0.9546293616294861
760,2018,9,10,09/10/2018,1536537600,-0.4650454819202423,0.0,09/10/2018,-0.4650454819202423
761,2018,9,17,09/17/2018,1537142400,-0.3458237648010254,0.0,09/17/2018,-0.3458237648010254
762,2018,9,24,09/24/2018,1537747200,0.6608259081840515,0.0,09/24/2018,0.6608259081840515
763,2018,10,1,10/01/2018,1538352000,0.6567269563674927,0.0,10/01/2018,0.6567269563674927
764,2018,10,8,10/08/2018,1538956800,-0.07070459425449371,0.0,10/08/2018,-0.07070459425449371
765,2018,10,15,10/15/2018,1539561600,0.8836978673934937,0.0,10/15/2018,0.8836978673934937
766,2018,10,22,10/22/2018,1540166400,0.5277513861656189,0.0,10/22/2018,0.5277513861656189
767,2018,10,29,10/29/2018,1540771200,1.8306435346603394,0.0,10/29/2018,1.8306435346603394
768,2018,11,5,11/05/2018,1541376000,2.019052743911743,0.0,11/05/2018,2.019052743911743
769,2018,11,12,11/12/2018,1541980800,0.5257368683815002,0.0,11/12/2018,0.5257368683815002
770,2018,11,19,11/19/2018,1542585600,-0.2008792906999588,0.0,11/19/2018,-0.2008792906999588
771,2018,11,26,11/26/2018,1543190400,-0.6225830912590027,0.0,11/26/2018,-0.6225830912590027
772,2018,12,3,12/03/2018,1543795200,-2.069697141647339,0.0,12/03/2018,-2.069697141647339
773,2018,12,11,12/11/2018,1544486400,-1.8080995082855225,0.0,12/11/2018,-1.8080995082855225
774,2018,12,18,12/18/2018,1545091200,-1.056925654411316,0.0,12/18/2018,-1.056925654411316
775,2018,12,25,12/25/2018,1545696000,-0.9651170372962952,0.0,12/25/2018,-0.9651170372962952
776,2019,1,1,01/01/2019,1546300800,-0.9892213344573975,0.0,01/01/2019,-0.9892213344573975
777,2019,1,8,01/08/2019,1546905600,-0.6211509704589844,0.0,01/08/2019,-0.6211509704589844
778,2019,1,15,01/15/2019,1547510400,0.144271120429039,0.0,01/15/2019,0.144271120429039
779,2019,1,22,01/22/2019,1548115200,-0.2230721414089203,0.0,01/22/2019,-0.2230721414089203
780,2019,1,29,01/29/2019,1548720000,0.3612447679042816,0.0,01/29/2019,0.3612447679042816
781,2019,2,5,02/05/2019,1549324800,1.4205350875854492,0.0,02/05/2019,1.4205350875854492
782,2019,2,12,02/12/2019,1549929600,1.6366305351257324,0.0,02/12/2019,1.6366305351257324
783,2019,2,19,02/19/2019,1550534400,2.1501355171203613,0.0,02/19/2019,2.1501355171203613
784,2019,2,26,02/26/2019,1551139200,1.320223093032837,0.0,02/26/2019,1.320223093032837
785,2019,3,5,03/05/2019,1551744000,0.975894033908844,0.0,03/05/2019,0.975894033908844
786,2019,3,12,03/12/2019,1552348800,0.28849172592163086,0.0,03/12/2019,0.28849172592163086
787,2019,3,19,03/19/2019,1552953600,-0.034599002450704575,0.0,03/19/2019,-0.034599002450704575
788,2019,3,26,03/26/2019,1553558400,-0.20548878610134125,0.0,03/26/2019,-0.20548878610134125
789,2019,4,2,04/02/2019,1554163200,0.09242375940084457,0.0,04/02/2019,0.09242375940084457
790,2019,4,9,04/09/2019,1554768000,0.36632630228996277,0.0,04/09/2019,0.36632630228996277
791,2019,4,16,04/16/2019,1555372800,0.29863759875297546,0.0,04/16/2019,0.29863759875297546
792,2019,4,23,04/23/2019,1555977600,-0.3544897139072418,0.0,04/23/2019,-0.3544897139072418
793,2019,4,30,04/30/2019,1556582400,-1.196474313735962,0.0,04/30/2019,-1.196474313735962
794,2019,5,7,05/07/2019,1557187200,-1.2001917362213135,0.0,05/07/2019,-1.2001917362213135
795,2019,5,14,05/14/2019,1557792000,-1.3805865049362183,0.0,05/14/2019,-1.3805865049362183
796,2019,5,21,05/21/2019,1558396800,-0.5240351557731628,0.0,05/21/2019,-0.5240351557731628
797,2019,5,28,05/28/2019,1559001600,0.45214077830314636,0.0,05/28/2019,0.45214077830314636
798,2019,6,4,06/04/2019,1559606400,1.1211353540420532,0.0,06/04/2019,1.1211353540420532
799,2019,6,11,06/11/2019,1560211200,1.5622926950454712,0.0,06/11/2019,1.5622926950454712
800,2019,6,18,06/18/2019,1560816000,0.4221590757369995,0.0,06/18/2019,0.4221590757369995
801,2019,6,25,06/25/2019,1561420800,-0.022912630811333656,0.0,06/25/2019,-0.022912630811333656
802,2019,7,2,07/02/2019,1562025600,-1.079984188079834,0.0,07/02/2019,-1.079984188079834
803,2019,7,9,07/09/2019,1562630400,-0.31435534358024597,0.0,07/09/2019,-0.31435534358024597
804,2019,7,16,07/16/2019,1563235200,-1.0001814365386963,0.0,07/16/2019,-1.0001814365386963
805,2019,7,23,07/23/2019,1563840000,-0.9071016311645508,0.0,07/23/2019,-0.9071016311645508
806,2019,7,30,07/30/2019,1564444800,-0.8417750000953674,0.0,07/30/2019,-0.8417750000953674
807,2019,8,6,08/06/2019,1565049600,-0.9206531643867493,0.0,08/06/2019,-0.9206531643867493
808,2019,8,13,08/13/2019,1565654400,0.11472823470830917,0.0,08/13/2019,0.11472823470830917
809,2019,8,20,08/20/2019,1566259200,0.35031330585479736,0.0,08/20/2019,0.35031330585479736
810,2019,8,27,08/27/2019,1566864000,-0.8868873715400696,0.0,08/27/2019,-0.8868873715400696
811,2019,9,3,09/03/2019,1567468800,-0.4513554871082306,0.0,09/03/2019,-0.4513554871082306
812,2019,9,10,09/10/2019,1568073600,-1.2272676229476929,0.0,09/10/2019,-1.2272676229476929
813,2019,9,17,09/17/2019,1568678400,-1.5838913917541504,0.0,09/17/2019,-1.5838913917541504
814,2019,9,24,09/24/2019,1569283200,-0.23858772218227386,0.0,09/24/2019,-0.23858772218227386
815,2019,10,1,10/01/2019,1569888000,-0.05341006815433502,0.0,10/01/2019,-0.05341006815433502
816,2019,10,8,10/08/2019,1570492800,0.3584980368614197,0.0,10/08/2019,0.3584980368614197
817,2019,10,15,10/15/2019,1571097600,0.823586106300354,0.0,10/15/2019,0.823586106300354
818,2019,10,22,10/22/2019,1571702400,-1.048797845840454,0.0,10/22/2019,-1.048797845840454
819,2019,10,29,10/29/2019,1572307200,-2.160794258117676,0.0,10/29/2019,-2.160794258117676
820,2019,11,5,11/05/2019,1572912000,-1.940672516822815,0.0,11/05/2019,-1.940672516822815
821,2019,11,12,11/12/2019,1573516800,-1.5788273811340332,0.0,11/12/2019,-1.5788273811340332
822,2019,11,19,11/19/2019,1574121600,-0.6310088038444519,0.0,11/19/2019,-0.6310088038444519
823,2019,11,26,11/26/2019,1574726400,-0.2961153984069824,0.0,11/26/2019,-0.2961153984069824
824,2019,12,3,12/03/2019,1575331200,-0.42745107412338257,0.0,12/03/2019,-0.42745107412338257
