,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
3577,2013,11,14,11/14/2013,1384387200,0.18086516857147217,0.0,11/14/2013,0.18086516857147217
3578,2013,11,15,11/15/2013,1384473600,0.13510245084762573,0.0,11/15/2013,0.13510245084762573
3579,2013,11,16,11/16/2013,1384560000,0.12599167227745056,0.0,11/16/2013,0.12599167227745056
3580,2013,11,17,11/17/2013,1384646400,0.1376638114452362,0.0,11/17/2013,0.1376638114452362
3581,2013,11,18,11/18/2013,1384732800,0.7361527681350708,0.0,11/18/2013,0.7361527681350708
3582,2013,11,19,11/19/2013,1384819200,0.9252499341964722,0.0,11/19/2013,0.9252499341964722
3583,2013,11,20,11/20/2013,1384905600,0.7045831084251404,0.0,11/20/2013,0.7045831084251404
3584,2013,11,21,11/21/2013,1384992000,0.5007201433181763,0.0,11/21/2013,0.5007201433181763
3585,2013,11,22,11/22/2013,1385078400,0.5433328151702881,0.0,11/22/2013,0.5433328151702881
3586,2013,11,23,11/23/2013,1385164800,0.6225070953369141,0.0,11/23/2013,0.6225070953369141
3587,2013,11,24,11/24/2013,1385251200,0.3340519666671753,0.0,11/24/2013,0.3340519666671753
3588,2013,11,25,11/25/2013,1385337600,0.5723687410354614,0.0,11/25/2013,0.5723687410354614
3589,2013,11,26,11/26/2013,1385424000,0.9455001354217529,0.0,11/26/2013,0.9455001354217529
3590,2013,11,27,11/27/2013,1385510400,0.6014357209205627,0.0,11/27/2013,0.6014357209205627
3591,2013,11,28,11/28/2013,1385596800,0.5846139788627625,0.0,11/28/2013,0.5846139788627625
3592,2013,11,29,11/29/2013,1385683200,0.4713995158672333,0.0,11/29/2013,0.4713995158672333
3593,2013,11,30,11/30/2013,1385769600,0.6720355749130249,0.0,11/30/2013,0.6720355749130249
3594,2013,12,1,12/01/2013,1385856000,0.8206089735031128,0.0,12/01/2013,0.8206089735031128
3595,2013,12,2,12/02/2013,1385942400,0.6084989905357361,0.0,12/02/2013,0.6084989905357361
3596,2013,12,3,12/03/2013,1386028800,0.775087296962738,0.0,12/03/2013,0.775087296962738
3597,2013,12,4,12/04/2013,1386115200,1.4804381132125854,0.0,12/04/2013,1.4804381132125854
3598,2013,12,5,12/05/2013,1386201600,1.7931994199752808,0.0,12/05/2013,1.7931994199752808
3599,2013,12,6,12/06/2013,1386288000,1.049731731414795,0.0,12/06/2013,1.049731731414795
3600,2013,12,7,12/07/2013,1386374400,0.7981212139129639,0.0,12/07/2013,0.7981212139129639
3601,2013,12,8,12/08/2013,1386460800,1.5306055545806885,0.0,12/08/2013,1.5306055545806885
3602,2013,12,9,12/09/2013,1386547200,1.235213041305542,0.0,12/09/2013,1.235213041305542
3603,2013,12,10,12/10/2013,1386633600,0.7658727765083313,0.0,12/10/2013,0.7658727765083313
3604,2013,12,11,12/11/2013,1386720000,2.9460039138793945,0.0,12/11/2013,2.9460039138793945
3605,2013,12,12,12/12/2013,1386806400,2.0808353424072266,0.0,12/12/2013,2.0808353424072266
3606,2013,12,13,12/13/2013,1386892800,3.507065773010254,0.0,12/13/2013,3.507065773010254
3607,2013,12,14,12/14/2013,1386979200,0.9597516059875488,0.0,12/14/2013,0.9597516059875488
3608,2013,12,15,12/15/2013,1387065600,1.524425983428955,0.0,12/15/2013,1.524425983428955
3609,2013,12,16,12/16/2013,1387152000,1.530349612236023,0.0,12/16/2013,1.530349612236023
3610,2013,12,17,12/17/2013,1387238400,1.1873018741607666,0.0,12/17/2013,1.1873018741607666
3611,2013,12,18,12/18/2013,1387324800,1.0310896635055542,0.0,12/18/2013,1.0310896635055542
3612,2013,12,19,12/19/2013,1387411200,0.8434607982635498,0.0,12/19/2013,0.8434607982635498
3613,2013,12,20,12/20/2013,1387497600,1.0652157068252563,0.0,12/20/2013,1.0652157068252563
3614,2013,12,21,12/21/2013,1387584000,1.2882239818572998,0.0,12/21/2013,1.2882239818572998
3615,2013,12,22,12/22/2013,1387670400,1.1862469911575317,0.0,12/22/2013,1.1862469911575317
3616,2013,12,23,12/23/2013,1387756800,1.3403691053390503,0.0,12/23/2013,1.3403691053390503
3617,2013,12,24,12/24/2013,1387843200,2.241757869720459,0.0,12/24/2013,2.241757869720459
3618,2013,12,25,12/25/2013,1387929600,2.198200225830078,0.0,12/25/2013,2.198200225830078
3619,2013,12,26,12/26/2013,1388016000,1.0871927738189697,0.0,12/26/2013,1.0871927738189697
3620,2013,12,27,12/27/2013,1388102400,0.8634485006332397,0.0,12/27/2013,0.8634485006332397
3621,2013,12,28,12/28/2013,1388188800,1.1689577102661133,0.0,12/28/2013,1.1689577102661133
3622,2013,12,29,12/29/2013,1388275200,1.1735033988952637,0.0,12/29/2013,1.1735033988952637
3623,2013,12,30,12/30/2013,1388361600,0.9075790047645569,0.0,12/30/2013,0.9075790047645569
3624,2013,12,31,12/31/2013,1388448000,0.6003122329711914,0.0,12/31/2013,0.6003122329711914
3625,2014,1,1,01/01/2014,1388534400,0.9493109583854675,0.0,01/01/2014,0.9493109583854675
3626,2014,1,2,01/02/2014,1388620800,0.9633665084838867,0.0,01/02/2014,0.9633665084838867
3627,2014,1,3,01/03/2014,1388707200,0.7833068370819092,0.0,01/03/2014,0.7833068370819092
3628,2014,1,4,01/04/2014,1388793600,0.7124614715576172,0.0,01/04/2014,0.7124614715576172
3629,2014,1,5,01/05/2014,1388880000,0.9979262351989746,0.0,01/05/2014,0.9979262351989746
3630,2014,1,6,01/06/2014,1388966400,0.830253005027771,0.0,01/06/2014,0.830253005027771
3631,2014,1,7,01/07/2014,1389052800,1.0222513675689697,0.0,01/07/2014,1.0222513675689697
3632,2014,1,8,01/08/2014,1389139200,1.258327603340149,0.0,01/08/2014,1.258327603340149
3633,2014,1,9,01/09/2014,1389225600,0.9656070470809937,0.0,01/09/2014,0.9656070470809937
3634,2014,1,10,01/10/2014,1389312000,1.7534022331237793,0.0,01/10/2014,1.7534022331237793
3635,2014,1,11,01/11/2014,1389398400,1.1846938133239746,0.0,01/11/2014,1.1846938133239746
3636,2014,1,12,01/12/2014,1389484800,0.8919100761413574,0.0,01/12/2014,0.8919100761413574
3637,2014,1,13,01/13/2014,1389571200,0.9852129220962524,0.0,01/13/2014,0.9852129220962524
3638,2014,1,14,01/14/2014,1389657600,0.8907358050346375,0.0,01/14/2014,0.8907358050346375
3639,2014,1,15,01/15/2014,1389744000,0.84101402759552,0.0,01/15/2014,0.84101402759552
3640,2014,1,16,01/16/2014,1389830400,1.4826562404632568,0.0,01/16/2014,1.4826562404632568
3641,2014,1,17,01/17/2014,1389916800,0.8842558264732361,0.0,01/17/2014,0.8842558264732361
3642,2014,1,18,01/18/2014,1390003200,0.9637250900268555,0.0,01/18/2014,0.9637250900268555
3643,2014,1,19,01/19/2014,1390089600,0.9789111614227295,0.0,01/19/2014,0.9789111614227295
3644,2014,1,20,01/20/2014,1390176000,0.8783015012741089,0.0,01/20/2014,0.8783015012741089
3645,2014,1,21,01/21/2014,1390262400,0.8679805994033813,0.0,01/21/2014,0.8679805994033813
3646,2014,1,22,01/22/2014,1390348800,0.8444048166275024,0.0,01/22/2014,0.8444048166275024
3647,2014,1,23,01/23/2014,1390435200,0.7943906784057617,0.0,01/23/2014,0.7943906784057617
3648,2014,1,24,01/24/2014,1390521600,0.8368728160858154,0.0,01/24/2014,0.8368728160858154
3649,2014,1,25,01/25/2014,1390608000,1.1458265781402588,0.0,01/25/2014,1.1458265781402588
3650,2014,1,26,01/26/2014,1390694400,2.8940351009368896,0.0,01/26/2014,2.8940351009368896
3651,2014,1,27,01/27/2014,1390780800,1.2566571235656738,0.0,01/27/2014,1.2566571235656738
3652,2014,1,28,01/28/2014,1390867200,1.6698007583618164,0.0,01/28/2014,1.6698007583618164
3653,2014,1,29,01/29/2014,1390953600,1.1331734657287598,0.0,01/29/2014,1.1331734657287598
3654,2014,1,30,01/30/2014,1391040000,1.1713356971740723,0.0,01/30/2014,1.1713356971740723
3655,2014,1,31,01/31/2014,1391126400,1.1661540269851685,0.0,01/31/2014,1.1661540269851685
3656,2014,2,1,02/01/2014,1391212800,1.148787021636963,0.0,02/01/2014,1.148787021636963
3657,2014,2,2,02/02/2014,1391299200,2.308364152908325,0.0,02/02/2014,2.308364152908325
3658,2014,2,3,02/03/2014,1391385600,1.3048841953277588,0.0,02/03/2014,1.3048841953277588
3659,2014,2,4,02/04/2014,1391472000,1.2572555541992188,0.0,02/04/2014,1.2572555541992188
3660,2014,2,5,02/05/2014,1391558400,1.3319053649902344,0.0,02/05/2014,1.3319053649902344
3661,2014,2,6,02/06/2014,1391644800,1.01193368434906,0.0,02/06/2014,1.01193368434906
3662,2014,2,7,02/07/2014,1391731200,1.16615629196167,0.0,02/07/2014,1.16615629196167
3663,2014,2,8,02/08/2014,1391817600,1.256736159324646,0.0,02/08/2014,1.256736159324646
3664,2014,2,9,02/09/2014,1391904000,1.3037066459655762,0.0,02/09/2014,1.3037066459655762
3665,2014,2,10,02/10/2014,1391990400,1.1667804718017578,0.0,02/10/2014,1.1667804718017578
3666,2014,2,11,02/11/2014,1392076800,0.9980485439300537,0.0,02/11/2014,0.9980485439300537
3667,2014,2,12,02/12/2014,1392163200,1.5598204135894775,0.0,02/12/2014,1.5598204135894775
3668,2014,2,13,02/13/2014,1392249600,1.697685956954956,0.0,02/13/2014,1.697685956954956
3669,2014,2,14,02/14/2014,1392336000,0.9236674308776855,0.0,02/14/2014,0.9236674308776855
3670,2014,2,15,02/15/2014,1392422400,2.759652614593506,0.0,02/15/2014,2.759652614593506
3671,2014,2,16,02/16/2014,1392508800,1.9997625350952148,0.0,02/16/2014,1.9997625350952148
3672,2014,2,17,02/17/2014,1392595200,1.3897886276245117,0.0,02/17/2014,1.3897886276245117
3673,2014,2,18,02/18/2014,1392681600,1.5543360710144043,0.0,02/18/2014,1.5543360710144043
3674,2014,2,19,02/19/2014,1392768000,1.5443623065948486,0.0,02/19/2014,1.5443623065948486
3675,2014,2,20,02/20/2014,1392854400,1.6292684078216553,0.0,02/20/2014,1.6292684078216553
3676,2014,2,21,02/21/2014,1392940800,1.7688708305358887,0.0,02/21/2014,1.7688708305358887
3677,2014,2,22,02/22/2014,1393027200,2.0391886234283447,0.0,02/22/2014,2.0391886234283447
3678,2014,2,23,02/23/2014,1393113600,1.0843099355697632,0.0,02/23/2014,1.0843099355697632
3679,2014,2,24,02/24/2014,1393200000,1.0796442031860352,0.0,02/24/2014,1.0796442031860352
3680,2014,2,25,02/25/2014,1393286400,1.442570447921753,0.0,02/25/2014,1.442570447921753
3681,2014,2,26,02/26/2014,1393372800,1.2339122295379639,0.0,02/26/2014,1.2339122295379639
3682,2014,2,27,02/27/2014,1393459200,1.2000176906585693,0.0,02/27/2014,1.2000176906585693
3683,2014,2,28,02/28/2014,1393545600,1.2409608364105225,0.0,02/28/2014,1.2409608364105225
3684,2014,3,1,03/01/2014,1393632000,1.696254849433899,0.0,03/01/2014,1.696254849433899
3685,2014,3,2,03/02/2014,1393718400,2.1736741065979004,0.0,03/02/2014,2.1736741065979004
3686,2014,3,3,03/03/2014,1393804800,1.3854038715362549,0.0,03/03/2014,1.3854038715362549
3687,2014,3,4,03/04/2014,1393891200,1.4678328037261963,0.0,03/04/2014,1.4678328037261963
3688,2014,3,5,03/05/2014,1393977600,1.4770920276641846,0.0,03/05/2014,1.4770920276641846
3689,2014,3,6,03/06/2014,1394064000,1.3696532249450684,0.0,03/06/2014,1.3696532249450684
3690,2014,3,7,03/07/2014,1394150400,1.672677993774414,0.0,03/07/2014,1.672677993774414
3691,2014,3,8,03/08/2014,1394236800,4.247458457946777,0.0,03/08/2014,4.247458457946777
3692,2014,3,9,03/09/2014,1394323200,2.119072914123535,0.0,03/09/2014,2.119072914123535
3693,2014,3,10,03/10/2014,1394409600,2.7252485752105713,0.0,03/10/2014,2.7252485752105713
3694,2014,3,11,03/11/2014,1394496000,2.4879279136657715,0.0,03/11/2014,2.4879279136657715
3695,2014,3,12,03/12/2014,1394582400,3.9102957248687744,0.0,03/12/2014,3.9102957248687744
3696,2014,3,13,03/13/2014,1394668800,3.1582164764404297,0.0,03/13/2014,3.1582164764404297
3697,2014,3,14,03/14/2014,1394755200,3.0989184379577637,0.0,03/14/2014,3.0989184379577637
3698,2014,3,15,03/15/2014,1394841600,2.016036033630371,0.0,03/15/2014,2.016036033630371
3699,2014,3,16,03/16/2014,1394928000,2.990151882171631,0.0,03/16/2014,2.990151882171631
3700,2014,3,17,03/17/2014,1395014400,2.671283006668091,0.0,03/17/2014,2.671283006668091
3701,2014,3,18,03/18/2014,1395100800,1.602569341659546,0.0,03/18/2014,1.602569341659546
3702,2014,3,19,03/19/2014,1395187200,1.903684377670288,0.0,03/19/2014,1.903684377670288
3703,2014,3,20,03/20/2014,1395273600,1.8341152667999268,0.0,03/20/2014,1.8341152667999268
3704,2014,3,21,03/21/2014,1395360000,1.8671702146530151,0.0,03/21/2014,1.8671702146530151
3705,2014,3,22,03/22/2014,1395446400,1.6624908447265625,0.0,03/22/2014,1.6624908447265625
3706,2014,3,23,03/23/2014,1395532800,1.707148551940918,0.0,03/23/2014,1.707148551940918
3707,2014,3,24,03/24/2014,1395619200,1.8611360788345337,0.0,03/24/2014,1.8611360788345337
3708,2014,3,25,03/25/2014,1395705600,1.5782079696655273,0.0,03/25/2014,1.5782079696655273
3709,2014,3,26,03/26/2014,1395792000,1.6425533294677734,0.0,03/26/2014,1.6425533294677734
3710,2014,3,27,03/27/2014,1395878400,1.740520715713501,0.0,03/27/2014,1.740520715713501
3711,2014,3,28,03/28/2014,1395964800,2.041370391845703,0.0,03/28/2014,2.041370391845703
3712,2014,3,29,03/29/2014,1396051200,1.9712677001953125,0.0,03/29/2014,1.9712677001953125
3713,2014,3,30,03/30/2014,1396137600,1.5827834606170654,0.0,03/30/2014,1.5827834606170654
3714,2014,3,31,03/31/2014,1396224000,1.5806832313537598,0.0,03/31/2014,1.5806832313537598
3715,2014,4,1,04/01/2014,1396310400,1.6986093521118164,0.0,04/01/2014,1.6986093521118164
3716,2014,4,2,04/02/2014,1396396800,1.424006700515747,0.0,04/02/2014,1.424006700515747
3717,2014,4,3,04/03/2014,1396483200,1.103636384010315,0.0,04/03/2014,1.103636384010315
3718,2014,4,4,04/04/2014,1396569600,1.1208736896514893,0.0,04/04/2014,1.1208736896514893
3719,2014,4,5,04/05/2014,1396656000,1.4611958265304565,0.0,04/05/2014,1.4611958265304565
3720,2014,4,6,04/06/2014,1396742400,1.566603660583496,0.0,04/06/2014,1.566603660583496
3721,2014,4,7,04/07/2014,1396828800,1.2578213214874268,0.0,04/07/2014,1.2578213214874268
3722,2014,4,8,04/08/2014,1396915200,1.2892982959747314,0.0,04/08/2014,1.2892982959747314
3723,2014,4,9,04/09/2014,1397001600,1.0010578632354736,0.0,04/09/2014,1.0010578632354736
3724,2014,4,10,04/10/2014,1397088000,0.9832432866096497,0.0,04/10/2014,0.9832432866096497
3725,2014,4,11,04/11/2014,1397174400,1.1694450378417969,0.0,04/11/2014,1.1694450378417969
3726,2014,4,12,04/12/2014,1397260800,0.7821265459060669,0.0,04/12/2014,0.7821265459060669
3727,2014,4,13,04/13/2014,1397347200,0.8851290941238403,0.0,04/13/2014,0.8851290941238403
3728,2014,4,14,04/14/2014,1397433600,1.0874963998794556,0.0,04/14/2014,1.0874963998794556
3729,2014,4,15,04/15/2014,1397520000,1.216402292251587,0.0,04/15/2014,1.216402292251587
3730,2014,4,16,04/16/2014,1397606400,1.12369704246521,0.0,04/16/2014,1.12369704246521
3731,2014,4,17,04/17/2014,1397692800,0.8438197374343872,0.0,04/17/2014,0.8438197374343872
3732,2014,4,18,04/18/2014,1397779200,1.1935522556304932,0.0,04/18/2014,1.1935522556304932
3733,2014,4,19,04/19/2014,1397865600,1.19321870803833,0.0,04/19/2014,1.19321870803833
3734,2014,4,20,04/20/2014,1397952000,1.0612314939498901,0.0,04/20/2014,1.0612314939498901
3735,2014,4,21,04/21/2014,1398038400,0.8786875605583191,0.0,04/21/2014,0.8786875605583191
3736,2014,4,22,04/22/2014,1398124800,0.8023825883865356,0.0,04/22/2014,0.8023825883865356
3737,2014,4,23,04/23/2014,1398211200,1.0009264945983887,0.0,04/23/2014,1.0009264945983887
3738,2014,4,24,04/24/2014,1398297600,1.0987274646759033,0.0,04/24/2014,1.0987274646759033
3739,2014,4,25,04/25/2014,1398384000,0.9568559527397156,0.0,04/25/2014,0.9568559527397156
3740,2014,4,26,04/26/2014,1398470400,0.6522995233535767,0.0,04/26/2014,0.6522995233535767
3741,2014,4,27,04/27/2014,1398556800,0.7284753918647766,0.0,04/27/2014,0.7284753918647766
3742,2014,4,28,04/28/2014,1398643200,0.9186681509017944,0.0,04/28/2014,0.9186681509017944
3743,2014,4,29,04/29/2014,1398729600,0.7817827463150024,0.0,04/29/2014,0.7817827463150024
3744,2014,4,30,04/30/2014,1398816000,0.8157100081443787,0.0,04/30/2014,0.8157100081443787
3745,2014,5,1,05/01/2014,1398902400,0.8142262101173401,0.0,05/01/2014,0.8142262101173401
3746,2014,5,2,05/02/2014,1398988800,0.6441601514816284,0.0,05/02/2014,0.6441601514816284
3747,2014,5,3,05/03/2014,1399075200,0.8432260751724243,0.0,05/03/2014,0.8432260751724243
3748,2014,5,4,05/04/2014,1399161600,0.872016191482544,0.0,05/04/2014,0.872016191482544
3749,2014,5,5,05/05/2014,1399248000,0.8731108903884888,0.0,05/05/2014,0.8731108903884888
3750,2014,5,6,05/06/2014,1399334400,1.0158421993255615,0.0,05/06/2014,1.0158421993255615
3751,2014,5,7,05/07/2014,1399420800,0.753559947013855,0.0,05/07/2014,0.753559947013855
3752,2014,5,8,05/08/2014,1399507200,2.966871738433838,0.0,05/08/2014,2.966871738433838
3753,2014,5,9,05/09/2014,1399593600,2.3525166511535645,0.0,05/09/2014,2.3525166511535645
3754,2014,5,10,05/10/2014,1399680000,2.0451462268829346,0.0,05/10/2014,2.0451462268829346
3755,2014,5,11,05/11/2014,1399766400,1.5762321949005127,0.0,05/11/2014,1.5762321949005127
3756,2014,5,12,05/12/2014,1399852800,1.3389484882354736,0.0,05/12/2014,1.3389484882354736
3757,2014,5,13,05/13/2014,1399939200,1.1814484596252441,0.0,05/13/2014,1.1814484596252441
3758,2014,5,14,05/14/2014,1400025600,1.1928527355194092,0.0,05/14/2014,1.1928527355194092
3759,2014,5,15,05/15/2014,1400112000,1.2445106506347656,0.0,05/15/2014,1.2445106506347656
3760,2014,5,16,05/16/2014,1400198400,1.1085026264190674,0.0,05/16/2014,1.1085026264190674
3761,2014,5,17,05/17/2014,1400284800,0.9684219360351562,0.0,05/17/2014,0.9684219360351562
3762,2014,5,18,05/18/2014,1400371200,0.9281868934631348,0.0,05/18/2014,0.9281868934631348
3763,2014,5,19,05/19/2014,1400457600,0.9374012351036072,0.0,05/19/2014,0.9374012351036072
3764,2014,5,20,05/20/2014,1400544000,0.9671880006790161,0.0,05/20/2014,0.9671880006790161
3765,2014,5,21,05/21/2014,1400630400,1.133840799331665,0.0,05/21/2014,1.133840799331665
3766,2014,5,22,05/22/2014,1400716800,0.8280409574508667,0.0,05/22/2014,0.8280409574508667
3767,2014,5,23,05/23/2014,1400803200,0.7760446071624756,0.0,05/23/2014,0.7760446071624756
3768,2014,5,24,05/24/2014,1400889600,0.7376073598861694,0.0,05/24/2014,0.7376073598861694
3769,2014,5,25,05/25/2014,1400976000,0.6949899196624756,0.0,05/25/2014,0.6949899196624756
3770,2014,5,26,05/26/2014,1401062400,0.6589469909667969,0.0,05/26/2014,0.6589469909667969
3771,2014,5,27,05/27/2014,1401148800,0.8539341688156128,0.0,05/27/2014,0.8539341688156128
3772,2014,5,28,05/28/2014,1401235200,0.7052876949310303,0.0,05/28/2014,0.7052876949310303
3773,2014,5,29,05/29/2014,1401321600,0.6493109464645386,0.0,05/29/2014,0.6493109464645386
3774,2014,5,30,05/30/2014,1401408000,0.8193719387054443,0.0,05/30/2014,0.8193719387054443
3775,2014,5,31,05/31/2014,1401494400,0.5543912053108215,0.0,05/31/2014,0.5543912053108215
3776,2014,6,1,06/01/2014,1401580800,0.5685039758682251,0.0,06/01/2014,0.5685039758682251
3777,2014,6,2,06/02/2014,1401667200,0.5581674575805664,0.0,06/02/2014,0.5581674575805664
3778,2014,6,3,06/03/2014,1401753600,0.6801024675369263,0.0,06/03/2014,0.6801024675369263
3779,2014,6,4,06/04/2014,1401840000,0.74583899974823,0.0,06/04/2014,0.74583899974823
3780,2014,6,5,06/05/2014,1401926400,0.5365623235702515,0.0,06/05/2014,0.5365623235702515
3781,2014,6,6,06/06/2014,1402012800,0.5240034461021423,0.0,06/06/2014,0.5240034461021423
3782,2014,6,7,06/07/2014,1402099200,0.5315760970115662,0.0,06/07/2014,0.5315760970115662
3783,2014,6,8,06/08/2014,1402185600,0.5268595218658447,0.0,06/08/2014,0.5268595218658447
3784,2014,6,9,06/09/2014,1402272000,0.5057834386825562,0.0,06/09/2014,0.5057834386825562
3785,2014,6,10,06/10/2014,1402358400,0.4741162061691284,0.0,06/10/2014,0.4741162061691284
3786,2014,6,11,06/11/2014,1402444800,0.4825974106788635,0.0,06/11/2014,0.4825974106788635
3787,2014,6,12,06/12/2014,1402531200,0.496773362159729,0.0,06/12/2014,0.496773362159729
3788,2014,6,13,06/13/2014,1402617600,0.44333744049072266,0.0,06/13/2014,0.44333744049072266
3789,2014,6,14,06/14/2014,1402704000,0.5047057867050171,0.0,06/14/2014,0.5047057867050171
3790,2014,6,15,06/15/2014,1402790400,0.540303111076355,0.0,06/15/2014,0.540303111076355
3791,2014,6,16,06/16/2014,1402876800,0.5656375288963318,0.0,06/16/2014,0.5656375288963318
3792,2014,6,17,06/17/2014,1402963200,0.5453256964683533,0.0,06/17/2014,0.5453256964683533
3793,2014,6,18,06/18/2014,1403049600,0.4398824870586395,0.0,06/18/2014,0.4398824870586395
3794,2014,6,19,06/19/2014,1403136000,0.46306824684143066,0.0,06/19/2014,0.46306824684143066
3795,2014,6,20,06/20/2014,1403222400,0.5195705890655518,0.0,06/20/2014,0.5195705890655518
3796,2014,6,21,06/21/2014,1403308800,0.43677330017089844,0.0,06/21/2014,0.43677330017089844
3797,2014,6,22,06/22/2014,1403395200,0.406064510345459,0.0,06/22/2014,0.406064510345459
3798,2014,6,23,06/23/2014,1403481600,0.38692691922187805,0.0,06/23/2014,0.38692691922187805
3799,2014,6,24,06/24/2014,1403568000,0.3836907148361206,0.0,06/24/2014,0.3836907148361206
3800,2014,6,25,06/25/2014,1403654400,0.4041100740432739,0.0,06/25/2014,0.4041100740432739
3801,2014,6,26,06/26/2014,1403740800,0.42390215396881104,0.0,06/26/2014,0.42390215396881104
3802,2014,6,27,06/27/2014,1403827200,0.48373597860336304,0.0,06/27/2014,0.48373597860336304
3803,2014,6,28,06/28/2014,1403913600,0.4947868585586548,0.0,06/28/2014,0.4947868585586548
3804,2014,6,29,06/29/2014,1404000000,0.4579380750656128,0.0,06/29/2014,0.4579380750656128
3805,2014,6,30,06/30/2014,1404086400,0.3873053193092346,0.0,06/30/2014,0.3873053193092346
3806,2014,7,1,07/01/2014,1404172800,0.3827158212661743,0.0,07/01/2014,0.3827158212661743
3807,2014,7,2,07/02/2014,1404259200,0.3728789985179901,0.0,07/02/2014,0.3728789985179901
3808,2014,7,3,07/03/2014,1404345600,0.39113301038742065,0.0,07/03/2014,0.39113301038742065
3809,2014,7,4,07/04/2014,1404432000,0.38985133171081543,0.0,07/04/2014,0.38985133171081543
3810,2014,7,5,07/05/2014,1404518400,0.4088893532752991,0.0,07/05/2014,0.4088893532752991
3811,2014,7,6,07/06/2014,1404604800,0.4127013683319092,0.0,07/06/2014,0.4127013683319092
3812,2014,7,7,07/07/2014,1404691200,0.37587010860443115,0.0,07/07/2014,0.37587010860443115
3813,2014,7,8,07/08/2014,1404777600,0.38919949531555176,0.0,07/08/2014,0.38919949531555176
3814,2014,7,9,07/09/2014,1404864000,0.39088672399520874,0.0,07/09/2014,0.39088672399520874
3815,2014,7,10,07/10/2014,1404950400,0.4279279410839081,0.0,07/10/2014,0.4279279410839081
3816,2014,7,11,07/11/2014,1405036800,0.4117719531059265,0.0,07/11/2014,0.4117719531059265
3817,2014,7,12,07/12/2014,1405123200,0.4272352159023285,0.0,07/12/2014,0.4272352159023285
3818,2014,7,13,07/13/2014,1405209600,0.371709406375885,0.0,07/13/2014,0.371709406375885
3819,2014,7,14,07/14/2014,1405296000,0.37077784538269043,0.0,07/14/2014,0.37077784538269043
3820,2014,7,15,07/15/2014,1405382400,0.3734228014945984,0.0,07/15/2014,0.3734228014945984
3821,2014,7,16,07/16/2014,1405468800,0.3629719913005829,0.0,07/16/2014,0.3629719913005829
3822,2014,7,17,07/17/2014,1405555200,0.3537917733192444,0.0,07/17/2014,0.3537917733192444
3823,2014,7,18,07/18/2014,1405641600,0.3443104922771454,0.0,07/18/2014,0.3443104922771454
3824,2014,7,19,07/19/2014,1405728000,0.34861087799072266,0.0,07/19/2014,0.34861087799072266
3825,2014,7,20,07/20/2014,1405814400,0.34539762139320374,0.0,07/20/2014,0.34539762139320374
3826,2014,7,21,07/21/2014,1405900800,0.3462272882461548,0.0,07/21/2014,0.3462272882461548
3827,2014,7,22,07/22/2014,1405987200,0.3342009484767914,0.0,07/22/2014,0.3342009484767914
3828,2014,7,23,07/23/2014,1406073600,0.3140428364276886,0.0,07/23/2014,0.3140428364276886
3829,2014,7,24,07/24/2014,1406160000,0.3161696493625641,0.0,07/24/2014,0.3161696493625641
3830,2014,7,25,07/25/2014,1406246400,0.28283604979515076,0.0,07/25/2014,0.28283604979515076
3831,2014,7,26,07/26/2014,1406332800,0.3074624240398407,0.0,07/26/2014,0.3074624240398407
3832,2014,7,27,07/27/2014,1406419200,0.3061639964580536,0.0,07/27/2014,0.3061639964580536
3833,2014,7,28,07/28/2014,1406505600,0.27011755108833313,0.0,07/28/2014,0.27011755108833313
3834,2014,7,29,07/29/2014,1406592000,0.2701302766799927,0.0,07/29/2014,0.2701302766799927
3835,2014,7,30,07/30/2014,1406678400,0.274282842874527,0.0,07/30/2014,0.274282842874527
3836,2014,7,31,07/31/2014,1406764800,0.23819994926452637,0.0,07/31/2014,0.23819994926452637
3837,2014,8,1,08/01/2014,1406851200,0.26542365550994873,0.0,08/01/2014,0.26542365550994873
3838,2014,8,2,08/02/2014,1406937600,0.25680071115493774,0.0,08/02/2014,0.25680071115493774
3839,2014,8,3,08/03/2014,1407024000,0.2740950882434845,0.0,08/03/2014,0.2740950882434845
3840,2014,8,4,08/04/2014,1407110400,0.27566877007484436,0.0,08/04/2014,0.27566877007484436
3841,2014,8,5,08/05/2014,1407196800,0.28736406564712524,0.0,08/05/2014,0.28736406564712524
3842,2014,8,6,08/06/2014,1407283200,0.2905770540237427,0.0,08/06/2014,0.2905770540237427
3843,2014,8,7,08/07/2014,1407369600,0.2840489447116852,0.0,08/07/2014,0.2840489447116852
3844,2014,8,8,08/08/2014,1407456000,0.2604847252368927,0.0,08/08/2014,0.2604847252368927
3845,2014,8,9,08/09/2014,1407542400,0.2391645908355713,0.0,08/09/2014,0.2391645908355713
3846,2014,8,10,08/10/2014,1407628800,0.24461065232753754,0.0,08/10/2014,0.24461065232753754
3847,2014,8,11,08/11/2014,1407715200,0.23826982080936432,0.0,08/11/2014,0.23826982080936432
3848,2014,8,12,08/12/2014,1407801600,0.22517848014831543,0.0,08/12/2014,0.22517848014831543
3849,2014,8,13,08/13/2014,1407888000,0.21744276583194733,0.0,08/13/2014,0.21744276583194733
3850,2014,8,14,08/14/2014,1407974400,0.20726843178272247,0.0,08/14/2014,0.20726843178272247
3851,2014,8,15,08/15/2014,1408060800,0.19148144125938416,0.0,08/15/2014,0.19148144125938416
